timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776899341733,1873,List Products,200,,Thread-Gruppe 1-22,text,true,,112658,176,22,22,297,0,0
1776899343551,149,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,149,0,0
1776899343354,348,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,22,22,201,0,0
1776899343354,201,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,22,22,201,0,0
1776899343555,147,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,22,22,147,0,0
1776899343293,506,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,22,22,262,0,0
1776899343293,262,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,22,22,262,0,0
1776899343555,244,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,136,0,0
1776899343552,249,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,249,0,0
1776899343293,605,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,22,22,262,0,0
1776899343293,262,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,22,22,262,0,0
1776899343555,343,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,343,0,0
1776899343553,345,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,345,0,0
1776899343551,552,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,22,22,172,0,0
1776899343295,808,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,808,0,256
1776899343551,172,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,22,22,172,0,0
1776899343723,380,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,285,0,0
1776899343553,551,Logout,200,,Thread-Gruppe 1-1,text,true,,10221,402,22,22,247,0,0
1776899343354,750,Logout,200,,Thread-Gruppe 1-14,text,true,,10221,402,22,22,201,0,0
1776899343553,247,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,22,22,247,0,0
1776899343800,304,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9089,150,22,22,304,0,0
1776899343354,201,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,22,22,201,0,0
1776899343555,549,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9089,150,22,22,548,0,0
1776899343545,564,Login,200,,Thread-Gruppe 1-18,text,true,,9920,429,22,22,254,0,0
1776899343545,254,Login-0,302,,Thread-Gruppe 1-18,,true,,802,279,22,22,254,0,0
1776899343800,309,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,304,0,0
1776899343551,558,Login,200,,Thread-Gruppe 1-21,text,true,,9921,429,22,22,248,0,0
1776899343551,248,Login-0,302,,Thread-Gruppe 1-21,,true,,803,279,22,22,248,0,0
1776899343800,309,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,309,0,0
1776899343292,817,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,811,0,259
1776899343565,546,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,262,22,22,546,0,0
1776899343579,619,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,613,0,15
1776899343546,656,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,22,22,462,0,0
1776899343546,462,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,22,22,462,0,0
1776899344008,194,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,194,0,0
1776899343642,651,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,22,22,157,0,0
1776899343642,157,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,22,22,157,0,0
1776899343800,493,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,22,22,493,0,0
1776899343579,940,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,22,22,940,0,0
1776899344104,415,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,415,0,13
1776899343702,896,Logout,200,,Thread-Gruppe 1-16,text,true,,10221,402,22,22,306,0,0
1776899343702,306,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,22,22,306,0,0
1776899344008,590,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9089,150,22,22,590,0,0
1776899343553,1048,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,22,22,639,0,0
1776899344104,599,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,599,0,13
1776899344109,596,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,22,22,407,0,0
1776899344109,407,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,22,22,407,0,0
1776899344516,189,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,189,0,0
1776899344293,421,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,22,22,308,0,0
1776899344293,308,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,22,22,308,0,0
1776899344601,113,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,113,0,0
1776899343851,863,Login,200,,Thread-Gruppe 1-17,text,true,,9920,429,22,22,442,0,0
1776899343851,442,Login-0,302,,Thread-Gruppe 1-17,,true,,802,279,22,22,442,0,0
1776899344293,421,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,421,0,0
1776899343898,818,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,22,22,211,0,0
1776899343898,211,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,22,22,211,0,0
1776899344109,607,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,607,0,0
1776899344109,661,List Products,200,,Thread-Gruppe 1-18,text,true,,105228,176,22,22,594,0,0
1776899343800,977,List Products,200,,Thread-Gruppe 1-15,text,true,,123956,176,22,22,916,0,0
1776899343851,955,Login,200,,Thread-Gruppe 1-19,text,true,,9921,429,22,22,341,0,0
1776899343851,341,Login-0,302,,Thread-Gruppe 1-19,,true,,803,279,22,22,341,0,0
1776899344192,614,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,614,0,0
1776899344103,712,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,22,22,190,0,0
1776899344103,190,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,22,22,190,0,0
1776899344293,522,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,522,0,0
1776899344598,217,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,217,0,15
1776899343545,1284,Look at Product,200,,Thread-Gruppe 1-3,text,true,,123047,164,22,22,1261,0,0
1776899344109,828,List Products,200,,Thread-Gruppe 1-21,text,true,,97994,176,22,22,793,0,0
1776899344202,782,List Products,200,,Thread-Gruppe 1-20,text,true,,123956,176,22,22,718,0,0
1776899344519,476,Login,200,,Thread-Gruppe 1-1,text,true,,9922,428,22,22,184,0,0
1776899344519,184,Login-0,302,,Thread-Gruppe 1-1,,true,,804,278,22,22,184,0,0
1776899344703,292,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,292,0,0
1776899344714,293,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,293,0,0
1776899344111,899,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,447,22,22,193,0,0
1776899344111,193,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,293,22,22,193,0,0
1776899344304,706,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,706,0,0
1776899344519,506,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,22,22,82,0,0
1776899344519,82,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,22,22,82,0,0
1776899344601,424,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,409,0,0
1776899344103,950,List Products,200,,Thread-Gruppe 1-11,text,true,,112658,176,22,22,892,0,0
1776899343898,1202,List Products,200,,Thread-Gruppe 1-10,text,true,,97994,176,22,22,1097,0,0
1776899344198,1015,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,22,22,505,0,0
1776899344198,505,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,22,22,505,0,0
1776899344703,510,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,510,0,0
1776899344829,390,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,22,22,390,0,0
1776899343552,1690,Look at Product,200,,Thread-Gruppe 1-12,text,true,,123491,164,22,22,1661,0,0
1776899344716,539,List Products,200,,Thread-Gruppe 1-13,text,true,,112658,176,22,22,494,0,0
1776899344703,616,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,22,22,304,0,0
1776899344703,304,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,22,22,304,0,0
1776899345007,312,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,312,0,0
1776899344806,630,List Products,200,,Thread-Gruppe 1-19,text,true,,105228,176,22,22,530,0,0
1776899345010,426,Logout,200,,Thread-Gruppe 1-9,text,true,,10221,402,22,22,209,0,0
1776899345010,209,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,22,22,209,0,0
1776899345219,217,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9089,150,22,22,217,0,0
1776899345242,207,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,22,22,207,0,0
1776899344889,560,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,22,22,215,0,0
1776899344889,215,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,22,22,215,0,0
1776899345104,345,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,345,0,0
1776899345025,426,Logout,200,,Thread-Gruppe 1-4,text,true,,10221,402,22,22,194,0,0
1776899345025,194,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,22,22,194,0,0
1776899345219,232,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9089,150,22,22,232,0,0
1776899345008,443,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,22,22,298,0,0
1776899345008,298,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,22,22,298,0,0
1776899345306,145,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,145,0,0
1776899344705,750,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,22,22,614,0,0
1776899344815,762,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,22,22,685,0,0
1776899345213,382,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,22,22,289,0,0
1776899345219,383,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,22,22,87,0,0
1776899345219,87,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,22,22,87,0,0
1776899345306,296,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,296,0,0
1776899345436,167,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,167,0,25
1776899344714,889,List Products,200,,Thread-Gruppe 1-17,text,true,,123956,176,22,22,736,0,0
1776899344995,666,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,22,22,608,0,0
1776899343607,2104,Look at Product,200,,Thread-Gruppe 1-22,text,true,,106230,164,22,22,1895,0,0
1776899345451,266,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,266,0,28
1776899344984,817,Look at Product,200,,Thread-Gruppe 1-20,text,true,,123135,164,22,22,727,0,0
1776899345543,582,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,22,22,59,0,0
1776899345543,59,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,22,22,59,0,0
1776899345602,523,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,22,22,523,0,0
1776899344601,1532,Look at Product,200,,Thread-Gruppe 1-7,text,true,,103705,163,22,22,1202,0,0
1776899344778,1367,Look at Product,200,,Thread-Gruppe 1-15,text,true,,122691,164,22,22,1347,0,0
1776899344938,1277,Look at Product,200,,Thread-Gruppe 1-21,text,true,,103614,163,22,22,1069,0,0
1776899345602,614,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,22,22,297,0,0
1776899345602,297,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,22,22,297,0,0
1776899345899,317,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,317,0,0
1776899345711,655,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,22,22,655,0,0
1776899345053,1339,Look at Product,200,,Thread-Gruppe 1-11,text,true,,106009,164,22,22,1313,0,0
1776899346216,258,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,258,0,0
1776899345320,1154,List Products,200,,Thread-Gruppe 1-14,text,true,,105228,176,22,22,896,0,0
1776899345735,743,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,22,22,272,0,0
1776899345735,272,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,22,22,272,0,0
1776899346007,471,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,471,0,0
1776899345451,1027,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,22,22,769,0,0
1776899344771,1809,Look at Product,200,,Thread-Gruppe 1-18,text,true,,102770,164,22,22,1716,0,0
1776899345101,1515,Look at Product,200,,Thread-Gruppe 1-10,text,true,,103666,162,22,22,1377,0,0
1776899345256,1368,Look at Product,200,,Thread-Gruppe 1-13,text,true,,108498,164,22,22,1112,0,0
1776899345746,879,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,22,22,380,0,0
1776899345746,380,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,22,22,380,0,0
1776899346126,499,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,499,0,0
1776899345801,825,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,22,22,824,0,0
1776899346145,482,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,22,22,481,0,0
1776899346133,540,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,262,22,22,540,0,0
1776899345577,1163,Look at Product,200,,Thread-Gruppe 1-5,text,true,,152018,164,22,22,1100,0,0
1776899345456,1319,Look at Product,200,,Thread-Gruppe 1-8,text,true,,155443,164,22,22,1173,0,0
1776899346216,561,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,262,22,22,559,0,0
1776899346392,389,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,22,22,389,0,0
1776899346126,655,Logout,200,,Thread-Gruppe 1-12,text,true,,10221,402,22,22,347,0,0
1776899346126,347,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,22,22,347,0,0
1776899346473,308,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9089,150,22,22,306,0,0
1776899345595,1190,Look at Product,200,,Thread-Gruppe 1-2,text,true,,125664,164,22,22,1180,0,0
1776899345450,1460,List Products,200,,Thread-Gruppe 1-16,text,true,,123956,176,22,22,1177,0,0
1776899345662,1406,Look at Product,200,,Thread-Gruppe 1-1,text,true,,123047,164,22,22,1198,0,0
1776899346580,504,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,22,22,490,0,0
1776899346366,778,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,22,22,260,0,0
1776899346366,260,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,22,22,260,0,0
1776899346626,518,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,22,22,518,0,0
1776899346625,560,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,22,22,554,0,0
1776899346616,718,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,261,22,22,528,0,0
1776899346511,930,Login,200,,Thread-Gruppe 1-3,text,true,,9920,428,22,22,399,0,0
1776899346511,399,Login-0,302,,Thread-Gruppe 1-3,,true,,802,278,22,22,399,0,0
1776899346911,530,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,530,0,0
1776899346741,813,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,22,22,813,0,0
1776899346777,777,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,777,0,0
1776899346674,881,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,22,22,237,0,0
1776899346674,237,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,22,22,237,0,0
1776899346627,928,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,22,22,151,0,0
1776899346911,644,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,22,22,643,0,0
1776899346627,151,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,22,22,151,0,0
1776899346779,776,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,22,22,776,0,0
1776899346627,980,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,22,22,150,0,0
1776899346627,150,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,22,22,150,0,0
1776899346778,829,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,22,22,829,0,0
1776899346786,821,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,22,22,821,0,0
1776899346778,836,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,447,22,22,355,0,0
1776899346778,355,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,293,22,22,355,0,0
1776899347133,481,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,22,22,481,0,0
1776899346479,1160,Look at Product,200,,Thread-Gruppe 1-6,text,true,,108496,164,22,22,1127,0,0
1776899347069,607,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,22,22,607,0,0
1776899346782,971,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,907,0,404
1776899345436,2417,Look at Product,200,,Thread-Gruppe 1-19,text,true,,102087,164,22,22,1306,0,0
1776899346478,1540,List Products,200,,Thread-Gruppe 1-9,text,true,,112658,176,22,22,590,0,0
1776899346782,1238,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,22,22,553,0,0
1776899346782,553,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,22,22,553,0,0
1776899347335,685,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,22,22,578,0,0
1776899346475,1594,Look at Product,200,,Thread-Gruppe 1-14,text,true,,104051,164,22,22,1277,0,0
1776899347086,984,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,22,22,468,0,0
1776899347086,468,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,22,22,468,0,0
1776899347554,516,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,22,22,516,0,0
1776899347146,925,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,470,0,0
1776899347146,470,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,470,0,0
1776899347616,455,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,454,0,0
1776899346911,1246,Look at Product,200,,Thread-Gruppe 1-16,text,true,,121393,164,22,22,944,0,0
1776899347640,582,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,22,22,582,0,0
1776899347186,1036,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,22,22,421,0,0
1776899347186,421,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,22,22,421,0,0
1776899347607,615,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,22,22,615,0,0
1776899346625,1631,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,22,22,763,0,0
1776899347855,489,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,22,22,489,0,0
1776899347555,855,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,22,22,465,0,0
1776899347335,1075,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,446,22,22,519,0,0
1776899347555,465,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,22,22,465,0,0
1776899347335,519,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,292,22,22,519,0,0
1776899348020,390,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,324,0,0
1776899347854,556,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,22,22,556,0,0
1776899347555,855,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,465,0,0
1776899347555,465,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,465,0,0
1776899348020,390,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,390,0,0
1776899347607,804,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,22,22,413,0,0
1776899347607,413,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,22,22,413,0,0
1776899348020,391,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,391,0,0
1776899347614,797,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,22,22,406,0,0
1776899347614,406,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,22,22,406,0,0
1776899348020,391,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,391,0,0
1776899347554,859,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,22,22,466,0,0
1776899347554,466,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,22,22,466,0,0
1776899348020,393,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,22,22,392,0,0
1776899347607,835,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,22,22,413,0,0
1776899347677,765,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,22,22,348,0,0
1776899347607,413,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,22,22,413,0,0
1776899347677,348,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,22,22,348,0,0
1776899348020,422,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,22,22,392,0,0
1776899348025,417,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,417,0,0
1776899347554,888,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,22,22,465,0,0
1776899347554,465,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,22,22,465,0,0
1776899348019,423,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,22,22,423,0,0
1776899347753,689,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,22,22,404,0,0
1776899347753,404,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,22,22,404,0,0
1776899348157,285,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,285,0,0
1776899348070,374,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,22,22,374,0,0
1776899348071,373,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,373,0,0
1776899348157,290,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,22,22,290,0,0
1776899345604,3241,Look at Product,200,,Thread-Gruppe 1-17,text,true,,120602,164,22,22,1181,0,0
1776899348019,831,Look at Product,200,,Thread-Gruppe 1-9,text,true,,108097,164,22,22,505,0,0
1776899348411,441,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,441,0,0
1776899348020,845,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,324,0,0
1776899348020,324,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,324,0,0
1776899348344,521,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,521,0,0
1776899348222,644,Logout,200,,Thread-Gruppe 1-13,text,true,,10221,402,22,22,295,0,0
1776899348222,295,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,22,22,295,0,0
1776899348518,348,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9089,150,22,22,347,0,0
