timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776902176122,294,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,294,0,0
1776902176153,366,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,366,0,0
1776902176226,390,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,390,0,0
1776902176153,557,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,557,0,0
1776902176152,662,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,74,0,0
1776902176152,74,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,74,0,0
1776902176226,588,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,588,0,0
1776902176226,793,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,8,8,60,0,0
1776902176226,60,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,8,8,60,0,0
1776902176286,733,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,733,0,0
1776902174836,2262,Look at Product,200,,Thread-Gruppe 1-4,text,true,,102280,164,8,8,1682,0,0
1776902176226,995,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,190,0,0
1776902176226,190,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,190,0,0
1776902176417,804,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,804,0,0
1776902176417,804,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,804,0,0
1776902176814,1160,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,407,0,0
1776902176814,407,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,407,0,0
1776902177221,753,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,753,0,0
1776902176520,1456,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,96,0,0
1776902176520,96,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,96,0,0
1776902176616,1360,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,1358,0,0
1776902177019,995,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,488,0,0
1776902177019,488,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,488,0,0
1776902177508,506,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,506,0,0
1776902176710,1306,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,309,0,0
1776902176710,309,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,309,0,0
1776902177019,997,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,997,0,0
1776902177221,795,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,795,0,0
1776902176616,1499,Login,200,,Thread-Gruppe 1-2,text,true,,9922,428,8,8,401,0,0
1776902176616,401,Login-0,302,,Thread-Gruppe 1-2,,true,,804,278,8,8,401,0,0
1776902177017,1098,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,792,0,0
1776902177221,894,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,8,8,388,0,0
1776902177221,388,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,8,8,388,0,0
1776902177609,506,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,506,0,0
1776902177975,147,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,147,0,0
1776902177099,1023,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,1023,0,0
1776902178014,304,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,304,0,0
1776902177976,344,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,139,0,0
1776902177976,139,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,139,0,0
1776902178115,205,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,205,0,0
1776902178016,492,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,195,0,0
1776902178016,195,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,195,0,0
1776902178211,297,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,297,0,0
1776902178123,489,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,88,0,0
1776902178123,88,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,88,0,0
1776902178211,401,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,401,0,0
1776902178320,292,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,292,0,0
1776902178016,597,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,302,0,0
1776902178016,302,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,302,0,0
1776902178318,295,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,295,0,0
1776902178508,221,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,220,0,0
1776902178295,435,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,8,8,121,0,0
1776902178295,121,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,8,8,121,0,0
1776902178416,314,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,314,0,0
1776902178115,641,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,8,8,500,0,0
1776902178338,678,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,8,8,274,0,0
1776902178338,274,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,8,8,274,0,0
1776902178612,404,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,404,0,0
1776902178115,990,List Products,200,,Thread-Gruppe 1-1,text,true,,151559,176,8,8,801,0,0
1776902178642,770,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,8,8,374,0,0
1776902178642,374,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,8,8,374,0,0
1776902179016,396,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,396,0,0
1776902178613,912,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,494,0,0
1776902178613,494,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,494,0,0
1776902179107,418,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,418,0,0
1776902178827,807,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,8,8,280,0,0
1776902178827,280,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,8,8,280,0,0
1776902179107,527,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,513,0,0
1776902178613,1045,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,8,8,1021,0,0
1776902179525,193,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,193,0,0
1776902178730,1314,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,8,8,1285,0,0
1776902179016,1217,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,8,8,1202,0,0
1776902179839,843,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,8,8,481,0,0
1776902179839,481,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,8,8,481,0,0
1776902180320,362,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,362,0,0
1776902179412,1318,List Products,200,,Thread-Gruppe 1-8,text,true,,105228,176,8,8,1249,0,0
1776902178757,2170,Look at Product,200,,Thread-Gruppe 1-2,text,true,,150533,164,8,8,1927,0,0
1776902180045,2221,Look at Product,200,,Thread-Gruppe 1-7,text,true,,122889,164,8,8,1100,0,0
1776902180234,2036,Look at Product,200,,Thread-Gruppe 1-6,text,true,,103705,163,8,8,993,0,0
1776902179634,2636,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,8,8,1023,0,0
1776902179658,2622,Look at Product,200,,Thread-Gruppe 1-3,text,true,,120602,164,8,8,1449,0,0
1776902180730,1625,Look at Product,200,,Thread-Gruppe 1-8,text,true,,102770,164,8,8,1551,0,0
1776902180927,1430,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,1430,0,0
1776902180682,1778,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,8,8,676,0,0
1776902182266,278,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,278,0,0
1776902182280,501,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,501,0,0
1776902182270,585,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,8,8,462,0,0
1776902182358,499,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,73,0,0
1776902182358,73,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,73,0,0
1776902182431,426,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,424,0,0
1776902179106,3766,Look at Product,200,,Thread-Gruppe 1-1,text,true,,153782,164,8,8,1999,0,0
1776902182355,557,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,525,0,0
1776902182587,530,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,59,0,0
1776902182587,59,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,59,0,0
1776902182646,471,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,471,0,0
1776902182872,552,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,551,0,0
1776902182857,585,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,260,0,0
1776902182857,260,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,260,0,0
1776902183117,325,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,325,0,0
1776902182781,663,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,74,0,0
1776902182781,74,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,74,0,0
1776902182855,589,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,587,0,0
1776902182912,629,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,170,0,0
1776902182912,170,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,170,0,0
1776902183082,459,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,459,0,0
1776902183118,510,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,201,0,0
1776902183118,201,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,201,0,0
1776902183319,309,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,309,0,0
1776902182855,775,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,8,8,227,0,0
1776902182855,227,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,8,8,227,0,0
1776902183082,548,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,546,0,0
1776902183442,525,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,525,0,0
1776902182461,1538,Look at Product,200,,Thread-Gruppe 1-4,text,true,,103705,163,8,8,1269,0,0
1776902182270,1870,Look at Product,200,,Thread-Gruppe 1-5,text,true,,104056,164,8,8,1510,0,0
1776902183444,696,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,79,0,0
1776902183444,79,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,79,0,0
1776902183523,617,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,617,0,0
1776902183628,514,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,514,0,0
1776902183541,704,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,89,0,0
1776902183541,89,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,89,0,0
1776902183630,615,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,615,0,0
1776902183424,1006,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,99,0,0
1776902183630,800,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,409,0,0
1776902183424,99,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,99,0,0
1776902183523,907,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,903,0,0
1776902183630,409,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,409,0,0
1776902184039,391,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,391,0,0
1776902184140,378,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,378,0,0
1776902183999,623,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,8,8,623,0,0
1776902183968,655,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,8,8,246,0,0
1776902183968,246,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,8,8,246,0,0
1776902184214,409,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,409,0,0
1776902184245,493,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,492,0,0
1776902184430,486,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,486,0,0
1776902184142,1095,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,8,8,466,0,0
1776902184142,466,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,8,8,466,0,0
1776902184608,629,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,629,0,0
1776902184140,1097,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,1096,0,0
1776902184430,881,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,193,0,0
1776902184430,193,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,193,0,0
1776902184623,688,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,614,0,0
1776902184623,792,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,8,8,88,0,0
1776902184623,88,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,8,8,88,0,0
1776902184711,704,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,704,0,0
1776902184518,1006,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,290,0,0
1776902184518,290,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,290,0,0
1776902184808,716,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,716,0,0
1776902184738,805,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,8,8,499,0,0
1776902184738,499,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,8,8,499,0,0
1776902185237,306,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,305,0,0
1776902184917,832,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,8,8,394,0,0
1776902184917,394,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,8,8,394,0,0
1776902185311,438,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,364,0,0
1776902185311,483,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,483,0,0
1776902185415,387,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,109,0,0
1776902185415,109,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,109,0,0
1776902185524,278,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,278,0,0
1776902184623,1182,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,8,8,1056,0,0
1776902185237,671,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,77,0,0
1776902185237,77,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,77,0,0
1776902185315,593,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,591,0,0
1776902185237,985,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,8,8,667,0,0
1776902185749,592,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,8,8,488,0,0
1776902185802,552,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,552,0,0
1776902185525,944,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,176,8,8,697,0,0
1776902185806,720,Look at Product,200,,Thread-Gruppe 1-2,text,true,,99945,164,8,8,571,0,0
1776902185543,1167,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,8,8,681,0,0
1776902185908,815,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,446,0,0
1776902185908,446,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,446,0,0
1776902186354,369,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,369,0,0
1776902185794,1032,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,8,8,560,0,0
1776902185794,560,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,8,8,560,0,0
1776902186355,471,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,471,0,0
1776902186355,663,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,8,8,258,0,0
1776902186355,258,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,8,8,258,0,0
1776902186613,405,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,405,0,0
1776902186723,420,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,420,0,0
1776902186534,687,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,687,0,0
1776902186223,1503,Look at Product,200,,Thread-Gruppe 1-7,text,true,,101035,164,8,8,1360,0,0
1776902187143,1260,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,8,8,167,0,0
1776902187143,167,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,8,8,167,0,0
1776902187311,1092,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,1092,0,0
1776902186342,2287,Look at Product,200,,Thread-Gruppe 1-6,text,true,,104195,163,8,8,1867,0,0
1776902187222,1409,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,88,0,0
1776902187222,88,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,88,0,0
1776902187310,1321,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,1321,0,0
1776902187726,917,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,916,0,0
1776902186470,2333,Look at Product,200,,Thread-Gruppe 1-3,text,true,,106181,163,8,8,2174,0,0
1776902187018,1865,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,8,8,1613,0,0
1776902186710,2349,Look at Product,200,,Thread-Gruppe 1-8,text,true,,103572,163,8,8,1952,0,0
1776902188631,526,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,212,0,0
1776902188631,212,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,212,0,0
1776902188843,314,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,314,0,0
1776902188629,529,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,8,8,529,0,0
1776902188803,443,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,262,8,8,443,0,0
1776902188643,604,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,160,0,0
1776902188643,160,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,160,0,0
1776902188803,444,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,444,0,0
1776902189059,189,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,262,8,8,189,0,0
1776902186826,2468,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,8,8,1346,0,0
1776902188403,1104,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,8,8,755,0,0
1776902189157,483,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,483,0,0
1776902189159,659,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,8,8,87,0,0
1776902189159,87,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,8,8,87,0,0
1776902189246,572,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,570,0,0
1776902189248,669,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,238,0,0
1776902189248,238,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,238,0,0
1776902189486,431,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,431,0,0
1776902189367,860,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,447,8,8,142,0,0
1776902189367,142,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,293,8,8,142,0,0
1776902189509,718,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,718,0,0
1776902189246,981,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,447,8,8,76,0,0
1776902189246,76,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,293,8,8,76,0,0
1776902189322,905,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,905,0,0
1776902189917,718,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,718,0,0
1776902189640,997,Login,200,,Thread-Gruppe 1-2,text,true,,9922,428,8,8,178,0,0
1776902189640,178,Login-0,302,,Thread-Gruppe 1-2,,true,,804,278,8,8,178,0,0
1776902189818,819,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,819,0,0
1776902188883,1943,Look at Product,200,,Thread-Gruppe 1-4,text,true,,102760,163,8,8,1757,0,0
1776902190227,790,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,182,0,0
1776902190227,182,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,182,0,0
1776902190409,608,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,608,0,0
1776902189818,1201,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,591,0,0
1776902189818,591,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,591,0,0
1776902190409,610,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,610,0,0
1776902190227,981,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,410,0,0
1776902190227,410,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,410,0,0
1776902190637,571,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,571,0,0
1776902191017,199,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,199,0,0
1776902191019,304,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,304,0,0
1776902190636,689,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,8,8,276,0,0
1776902190826,499,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,8,8,499,0,0
1776902190636,276,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,8,8,276,0,0
1776902190912,413,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,413,0,0
1776902190637,850,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,8,8,792,0,0
1776902191207,327,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,327,0,0
1776902191336,279,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,24,0,0
1776902191336,24,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,24,0,0
1776902191360,255,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,255,0,0
1776902191324,293,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,8,8,15,0,0
1776902191324,15,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,8,8,15,0,0
1776902191339,278,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,276,0,0
1776902189508,2188,Look at Product,200,,Thread-Gruppe 1-5,text,true,,104051,164,8,8,2028,0,0
1776902189294,2550,Look at Product,200,,Thread-Gruppe 1-1,text,true,,101708,164,8,8,2420,0,0
1776902191335,584,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,8,8,93,0,0
1776902191335,93,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,8,8,93,0,0
1776902191428,491,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,491,0,0
1776902191535,472,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,8,8,180,0,0
1776902191535,180,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,8,8,180,0,0
1776902191715,292,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,291,0,0
1776902191324,857,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,8,8,826,0,0
1776902191645,802,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,171,0,0
1776902191645,171,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,171,0,0
1776902191816,631,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,631,0,0
1776902192447,169,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,169,0,0
1776902191656,960,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,8,8,791,0,0
1776902191843,1071,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,1071,0,0
1776902191695,1220,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,1220,0,0
