timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776721293633,518,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,30,30,518,0,0
1776721294151,1230,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,1230,0,0
1776721293864,1519,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,30,30,349,0,0
1776721293864,349,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,30,30,349,0,0
1776721294213,1170,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,1170,0,0
1776721293576,1815,List Products,200,,Thread-Gruppe 1-1,text,true,,112658,176,30,30,1651,0,0
1776721293576,1820,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,30,30,638,0,0
1776721293576,638,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,30,30,638,0,0
1776721294214,1182,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,1182,0,0
1776721293636,1761,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,446,30,30,515,0,0
1776721293636,515,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,292,30,30,515,0,0
1776721294151,1246,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,30,30,1246,0,0
1776721293671,1726,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,447,30,30,103,0,0
1776721293671,103,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,293,30,30,103,0,0
1776721293774,1623,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,30,30,1622,0,0
1776721293678,1719,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,447,30,30,470,0,0
1776721293678,470,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,293,30,30,470,0,0
1776721294148,1249,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,1249,0,0
1776721293750,1647,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,463,0,0
1776721293750,463,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,463,0,0
1776721294214,1183,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,1182,0,0
1776721294216,1192,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,30,30,1192,0,0
1776721293752,1893,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,30,30,1629,0,0
1776721290808,4840,Look at Product,200,,Thread-Gruppe 1-30,text,true,,107971,164,30,30,2769,0,0
1776721293919,1729,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,30,30,1270,0,0
1776721293919,1270,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,30,30,1270,0,0
1776721295189,459,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,459,0,0
1776721294214,1447,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,1135,0,0
1776721294214,1135,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,1135,0,0
1776721295349,312,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,312,0,0
1776721294148,1513,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,30,30,1026,0,0
1776721294148,1026,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,30,30,1026,0,0
1776721295174,487,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,487,0,0
1776721293269,2397,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,30,30,1919,0,0
1776721295232,474,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,474,0,0
1776721290949,4796,Look at Product,200,,Thread-Gruppe 1-19,text,true,,154627,164,30,30,3202,0,0
1776721295189,608,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,30,30,393,0,0
1776721295189,393,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,30,30,393,0,0
1776721295582,215,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,215,0,0
1776721295397,596,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,596,0,0
1776721295397,600,Logout,200,,Thread-Gruppe 1-28,text,true,,10250,402,30,30,264,0,0
1776721295397,264,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,264,0,0
1776721295661,336,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,336,0,0
1776721294161,1841,Login,200,,Thread-Gruppe 1-3,text,true,,9920,428,30,30,1235,0,0
1776721294161,1235,Login-0,302,,Thread-Gruppe 1-3,,true,,802,278,30,30,1235,0,0
1776721295396,606,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,604,0,0
1776721294161,1938,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,447,30,30,1012,0,0
1776721294161,1012,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,293,30,30,1012,0,0
1776721295173,926,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,30,30,926,0,0
1776721294214,1885,Logout,200,,Thread-Gruppe 1-23,text,true,,10250,402,30,30,1167,0,0
1776721294214,1167,Logout-0,302,,Thread-Gruppe 1-23,,true,,1132,252,30,30,1167,0,0
1776721295381,718,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,718,0,0
1776721290940,5174,Look at Product,200,,Thread-Gruppe 1-18,text,true,,109588,164,30,30,3208,0,0
1776721295648,508,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,263,30,30,354,0,0
1776721295661,503,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,503,0,0
1776721295408,756,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,30,30,251,0,0
1776721295408,251,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,30,30,251,0,0
1776721295659,505,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,30,30,505,0,0
1776721295397,846,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,30,30,309,0,0
1776721295397,309,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,30,30,309,0,0
1776721295706,537,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,537,0,0
1776721295397,847,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,30,30,309,0,0
1776721295397,309,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,30,30,309,0,0
1776721295706,538,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,538,0,0
1776721295997,252,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,252,0,0
1776721290808,5444,Look at Product,200,,Thread-Gruppe 1-21,text,true,,107630,164,30,30,3340,0,0
1776721291065,5230,Look at Product,200,,Thread-Gruppe 1-17,text,true,,154627,164,30,30,3091,0,0
1776721290820,5520,Look at Product,200,,Thread-Gruppe 1-15,text,true,,106670,164,30,30,3331,0,0
1776721295396,1108,List Products,200,,Thread-Gruppe 1-9,text,true,,105228,176,30,30,847,0,0
1776721290977,5536,Look at Product,200,,Thread-Gruppe 1-29,text,true,,126384,164,30,30,2694,0,0
1776721295661,909,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,135,0,0
1776721295661,135,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,135,0,0
1776721295796,774,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,774,0,0
1776721295745,825,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,30,30,825,0,0
1776721296099,471,Home,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,471,0,0
1776721295648,922,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,30,30,692,0,0
1776721296114,457,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,30,30,457,0,0
1776721291065,5531,Look at Product,200,,Thread-Gruppe 1-26,text,true,,114000,164,30,30,4123,0,0
1776721290820,5787,Look at Product,200,,Thread-Gruppe 1-27,text,true,,107348,163,30,30,3331,0,0
1776721295381,1226,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,30,30,616,0,0
1776721290894,5724,Look at Product,200,,Thread-Gruppe 1-24,text,true,,107373,164,30,30,3262,0,0
1776721296244,440,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,439,0,0
1776721290808,5920,Look at Product,200,,Thread-Gruppe 1-16,text,true,,107151,163,30,30,3348,0,0
1776721295833,897,Login,200,,Thread-Gruppe 1-11,text,true,,9920,429,30,30,411,0,0
1776721295833,411,Login-0,302,,Thread-Gruppe 1-11,,true,,802,279,30,30,411,0,0
1776721296244,486,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,484,0,0
1776721295383,1360,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,30,30,614,0,0
1776721295996,864,Login,200,,Thread-Gruppe 1-25,text,true,,9922,429,30,30,247,0,0
1776721295996,247,Login-0,302,,Thread-Gruppe 1-25,,true,,804,279,30,30,247,0,0
1776721296243,617,Login-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,617,0,0
1776721296164,696,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,407,0,0
1776721296164,407,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,407,0,0
1776721296571,289,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,289,0,0
1776721296570,364,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,364,0,0
1776721296250,802,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,448,30,30,321,0,0
1776721296250,321,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,294,30,30,321,0,0
1776721296571,481,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,481,0,0
1776721296244,808,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,690,0,0
1776721296340,820,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,30,30,816,0,0
1776721296618,660,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,263,30,30,660,0,0
1776721296295,991,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,30,30,991,0,0
1776721295797,1493,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,30,30,1059,0,0
1776721296252,1080,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,30,30,1080,0,0
1776721296861,471,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,471,0,0
1776721296607,725,Add Product to Cart,200,,Thread-Gruppe 1-27,text,true,,9792,262,30,30,725,0,0
1776721296513,1077,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,263,30,30,1077,0,0
1776721296692,899,Login,200,,Thread-Gruppe 1-23,text,true,,9922,429,30,30,468,0,0
1776721296692,468,Login-0,302,,Thread-Gruppe 1-23,,true,,804,279,30,30,468,0,0
1776721297160,431,Login-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,430,0,0
1776721296262,1329,Login,200,,Thread-Gruppe 1-12,text,true,,9920,429,30,30,326,0,0
1776721296262,326,Login-0,302,,Thread-Gruppe 1-12,,true,,802,279,30,30,326,0,0
1776721296588,1003,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,1002,0,0
1776721296728,867,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,262,30,30,867,0,0
1776721296002,1634,List Products,200,,Thread-Gruppe 1-3,text,true,,151559,176,30,30,1230,0,0
1776721296597,1060,Login,200,,Thread-Gruppe 1-28,text,true,,9921,429,30,30,263,0,0
1776721296597,263,Login-0,302,,Thread-Gruppe 1-28,,true,,803,279,30,30,263,0,0
1776721296860,797,Login-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,797,0,0
1776721297181,477,Login,200,,Thread-Gruppe 1-14,text,true,,9919,429,30,30,151,0,0
1776721297181,151,Login-0,302,,Thread-Gruppe 1-14,,true,,801,279,30,30,151,0,0
1776721297332,326,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,326,0,0
1776721295646,2021,Look at Product,200,,Thread-Gruppe 1-7,text,true,,107971,164,30,30,1945,0,0
1776721296099,1656,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,30,30,251,0,0
1776721296099,251,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,30,30,251,0,0
1776721296350,1405,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,1308,0,0
1776721296730,1025,List Products,200,,Thread-Gruppe 1-11,text,true,,123956,176,30,30,900,0,0
1776721295666,2108,Look at Product,200,,Thread-Gruppe 1-4,text,true,,107348,163,30,30,1972,0,0
1776721296596,1180,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,9792,263,30,30,1180,0,0
1776721296843,1198,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,30,30,433,0,0
1776721296843,433,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,30,30,433,0,0
1776721297276,765,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,765,0,0
1776721297278,764,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,448,30,30,54,0,0
1776721297278,54,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,294,30,30,54,0,0
1776721297332,710,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,710,0,0
1776721296570,1477,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,30,30,117,0,0
1776721296570,117,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,30,30,117,0,0
1776721296688,1359,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,1357,0,0
1776721297160,887,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,30,30,116,0,0
1776721297160,116,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,30,30,116,0,0
1776721297276,771,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,769,0,0
1776721297052,997,Logout,200,,Thread-Gruppe 1-30,text,true,,10250,402,30,30,224,0,0
1776721297052,224,Logout-0,302,,Thread-Gruppe 1-30,,true,,1132,252,30,30,224,0,0
1776721297276,773,Logout-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,773,0,0
1776721297286,763,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,30,30,46,0,0
1776721297286,46,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,30,30,46,0,0
1776721297332,717,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,30,30,717,0,0
1776721296713,1336,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,30,30,339,0,0
1776721296713,339,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,30,30,339,0,0
1776721297052,997,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,30,30,996,0,0
1776721297332,718,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,30,30,259,0,0
1776721297332,259,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,30,30,259,0,0
1776721297591,459,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,30,30,459,0,0
1776721297052,1007,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,30,30,280,0,0
1776721297052,280,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,30,30,280,0,0
1776721297332,727,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,727,0,0
1776721297332,817,Update Cart,200,,Thread-Gruppe 1-27,text,true,,10461,447,30,30,325,0,0
1776721297332,325,Update Cart-0,302,,Thread-Gruppe 1-27,,true,,669,293,30,30,325,0,0
1776721297657,492,Update Cart-1,200,,Thread-Gruppe 1-27,text,true,,9792,154,30,30,492,0,0
1776721295392,2757,Look at Product,200,,Thread-Gruppe 1-1,text,true,,112370,164,30,30,2656,0,0
1776721297667,600,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,30,30,600,0,0
1776721297591,1172,List Products,200,,Thread-Gruppe 1-12,text,true,,112658,176,30,30,566,0,0
1776721297291,1905,Look at Product,200,,Thread-Gruppe 1-5,text,true,,111629,164,30,30,1882,0,0
1776721296504,2701,Look at Product,200,,Thread-Gruppe 1-9,text,true,,107630,164,30,30,1645,0,0
1776721298049,1174,Home,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,1174,0,0
1776721297463,1847,Login,200,,Thread-Gruppe 1-13,text,true,,9920,429,30,30,578,0,0
1776721297463,578,Login-0,302,,Thread-Gruppe 1-13,,true,,802,279,30,30,578,0,0
1776721298041,1269,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,1269,0,0
1776721297774,1537,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,30,30,1536,0,0
1776721297596,1739,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,447,30,30,446,0,0
1776721297596,446,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,293,30,30,446,0,0
1776721298042,1293,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,30,30,1293,0,0
1776721298149,1187,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,30,30,1187,0,0
1776721297590,1765,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,448,30,30,451,0,0
1776721297590,451,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,294,30,30,451,0,0
1776721298041,1314,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,1312,0,0
1776721298059,1348,List Products,200,,Thread-Gruppe 1-20,text,true,,105228,176,30,30,1294,0,0
1776721297755,1692,Look at Product,200,,Thread-Gruppe 1-11,text,true,,129522,164,30,30,1659,0,0
1776721297658,1817,List Products,200,,Thread-Gruppe 1-28,text,true,,105228,176,30,30,611,0,0
1776721298047,1439,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,1135,0,0
1776721298047,1135,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,1135,0,0
1776721299182,304,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,304,0,0
1776721298763,912,Look at Product,200,,Thread-Gruppe 1-12,text,true,,109846,164,30,30,891,0,0
1776721296571,3105,Look at Product,200,,Thread-Gruppe 1-6,text,true,,107635,164,30,30,2609,0,0
1776721298047,1630,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,1137,0,0
1776721298047,1137,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,1137,0,0
1776721299184,493,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,493,0,0
1776721299196,484,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,30,30,484,0,0
1776721299205,475,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,30,30,475,0,0
1776721297591,2090,List Products,200,,Thread-Gruppe 1-23,text,true,,112658,176,30,30,566,0,0
1776721297637,2052,Look at Product,200,,Thread-Gruppe 1-3,text,true,,159022,164,30,30,1722,0,0
1776721298041,1652,List Products,200,,Thread-Gruppe 1-22,text,true,,97994,176,30,30,1366,0,0
1776721296607,3089,Look at Product,200,,Thread-Gruppe 1-8,text,true,,154898,164,30,30,1435,0,0
1776721297770,1936,List Products,200,,Thread-Gruppe 1-14,text,true,,151559,176,30,30,1541,0,0
1776721296860,3021,List Products,200,,Thread-Gruppe 1-25,text,true,,105228,176,30,30,914,0,0
1776721298050,1833,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,1191,0,0
1776721298050,1191,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,1191,0,0
1776721299241,642,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,642,0,0
1776721297755,2129,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,2129,0,0
1776721298049,1891,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,1191,0,0
1776721298049,1191,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,1191,0,0
1776721299240,700,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,695,0,0
1776721298149,1896,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,1063,0,0
1776721298149,1063,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,1063,0,0
1776721299212,833,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,833,0,0
1776721298042,2003,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,1198,0,0
1776721298042,1198,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,1198,0,0
1776721299240,805,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,805,0,0
1776721299677,391,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,391,0,0
1776721299486,582,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,582,0,0
1776721297776,2331,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,448,30,30,1436,0,0
1776721297776,1436,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,294,30,30,1436,0,0
1776721299212,895,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,895,0,0
1776721296745,3409,Look at Product,200,,Thread-Gruppe 1-2,text,true,,104608,164,30,30,1314,0,0
1776721298271,1915,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,30,30,970,0,0
1776721298049,2137,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,1191,0,0
1776721298271,970,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,30,30,970,0,0
1776721298049,1191,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,1191,0,0
1776721299241,945,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,30,30,945,0,0
1776721299240,946,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,946,0,0
1776721299224,1016,Login,200,,Thread-Gruppe 1-30,text,true,,9921,429,30,30,472,0,0
1776721299224,472,Login-0,302,,Thread-Gruppe 1-30,,true,,803,279,30,30,472,0,0
1776721299696,544,Login-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,544,0,0
1776721299447,793,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,30,30,793,0,0
1776721299335,907,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,361,0,0
1776721299335,361,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,361,0,0
1776721299696,546,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,546,0,0
1776721300045,297,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,297,0,0
1776721299884,458,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,458,0,0
1776721300045,302,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,302,0,0
1776721299696,652,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,30,30,652,0,0
1776721299337,1021,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,30,30,359,0,0
1776721299337,359,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,30,30,359,0,0
1776721299696,662,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,30,30,652,0,0
1776721299355,1019,Logout,200,,Thread-Gruppe 1-29,text,true,,10250,402,30,30,529,0,0
1776721299355,529,Logout-0,302,,Thread-Gruppe 1-29,,true,,1132,252,30,30,529,0,0
1776721299884,490,Logout-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,490,0,0
1776721299940,520,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,520,0,0
1776721299689,774,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,30,30,774,0,0
1776721300186,277,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,277,0,0
1776721299884,623,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,30,30,285,0,0
