timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776900342883,761,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,16,16,48,0,0
1776900342883,48,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,16,16,48,0,0
1776900342931,713,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,16,16,713,0,0
1776900343238,604,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,604,0,14
1776900343216,626,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,16,16,140,0,0
1776900343216,140,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,16,16,140,0,0
1776900343356,486,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,16,16,486,0,0
1776900342829,1014,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,16,16,100,0,0
1776900342829,100,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,16,16,100,0,0
1776900342929,914,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,914,0,0
1776900343134,709,Logout,200,,Thread-Gruppe 1-14,text,true,,10221,402,16,16,328,0,0
1776900343134,328,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,16,16,328,0,0
1776900343462,381,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9089,150,16,16,381,0,0
1776900343356,492,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,16,16,202,0,0
1776900343356,202,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,16,16,202,0,0
1776900343558,290,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,290,0,0
1776900343212,636,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,16,16,334,0,0
1776900343212,334,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,16,16,334,0,0
1776900343547,301,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,301,0,0
1776900343642,206,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,206,0,9
1776900342972,907,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,16,16,868,0,0
1776900343457,476,Login,200,,Thread-Gruppe 1-15,text,true,,9922,429,16,16,273,0,0
1776900343457,273,Login-0,302,,Thread-Gruppe 1-15,,true,,804,279,16,16,273,0,0
1776900343731,202,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,202,0,0
1776900343609,421,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,261,16,16,326,0,0
1776900343642,496,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,16,16,199,0,0
1776900343642,199,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,16,16,199,0,0
1776900343841,297,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,294,0,0
1776900343843,391,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,391,0,29
1776900343642,637,List Products,200,,Thread-Gruppe 1-16,text,true,,112658,176,16,16,592,0,0
1776900343843,493,Logout,200,,Thread-Gruppe 1-11,text,true,,10221,402,16,16,96,0,0
1776900343843,96,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,16,16,96,0,0
1776900343939,397,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9089,150,16,16,397,0,0
1776900343848,488,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,488,0,0
1776900343843,586,Login,200,,Thread-Gruppe 1-13,text,true,,9920,429,16,16,292,0,0
1776900343843,292,Login-0,302,,Thread-Gruppe 1-13,,true,,802,279,16,16,292,0,0
1776900344135,294,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,294,0,0
1776900343644,785,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,16,16,204,0,0
1776900343644,204,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,16,16,204,0,0
1776900343848,581,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,581,0,0
1776900343642,789,List Products,200,,Thread-Gruppe 1-5,text,true,,97994,176,16,16,694,0,0
1776900343848,628,List Products,200,,Thread-Gruppe 1-10,text,true,,105228,176,16,16,596,0,0
1776900343843,790,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,16,16,391,0,0
1776900343843,391,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,16,16,391,0,0
1776900344234,399,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,399,0,0
1776900343951,682,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,16,16,284,0,0
1776900343951,284,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,16,16,284,0,0
1776900344235,398,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,398,0,0
1776900344429,308,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,308,0,0
1776900344030,813,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,446,16,16,105,0,0
1776900344030,105,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,292,16,16,105,0,0
1776900344135,708,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,16,16,708,0,0
1776900343462,1395,Look at Product,200,,Thread-Gruppe 1-8,text,true,,108498,164,16,16,1381,0,0
1776900344338,596,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,596,0,22
1776900344235,699,Login,200,,Thread-Gruppe 1-14,text,true,,9920,429,16,16,398,0,0
1776900344235,398,Login-0,302,,Thread-Gruppe 1-14,,true,,802,279,16,16,398,0,0
1776900344634,300,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,300,0,0
1776900344338,726,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,16,16,188,0,0
1776900344338,188,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,16,16,188,0,0
1776900344526,538,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,538,0,0
1776900343933,1176,List Products,200,,Thread-Gruppe 1-15,text,true,,123956,176,16,16,1125,0,0
1776900343470,1692,Look at Product,200,,Thread-Gruppe 1-4,text,true,,109666,164,16,16,1262,0,0
1776900344633,532,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,532,0,0
1776900344846,322,Logout,200,,Thread-Gruppe 1-12,text,true,,10221,402,16,16,88,0,0
1776900344846,88,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,16,16,88,0,0
1776900344935,233,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9089,150,16,16,233,0,0
1776900344139,1048,List Products,200,,Thread-Gruppe 1-9,text,true,,151559,176,16,16,919,0,0
1776900344750,520,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,16,16,316,0,0
1776900344935,335,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,16,16,227,0,0
1776900344935,227,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,16,16,227,0,0
1776900345162,108,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,108,0,0
1776900344750,316,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,16,16,316,0,0
1776900345066,204,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,204,0,0
1776900344857,413,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,16,16,413,0,0
1776900344633,701,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,176,16,16,635,0,0
1776900344280,1080,Look at Product,200,,Thread-Gruppe 1-16,text,true,,111759,164,16,16,992,0,0
1776900345168,194,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,194,0,24
1776900343879,1524,Look at Product,200,,Thread-Gruppe 1-7,text,true,,125949,164,16,16,1489,0,0
1776900344429,983,List Products,200,,Thread-Gruppe 1-13,text,true,,112658,176,16,16,931,0,0
1776900345162,362,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,16,16,297,0,0
1776900345064,460,List Products,200,,Thread-Gruppe 1-3,text,true,,112658,176,16,16,298,0,0
1776900345165,360,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,16,16,195,0,0
1776900345165,195,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,16,16,195,0,0
1776900345360,165,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,165,0,0
1776900345404,341,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,16,16,341,0,0
1776900344477,1292,Look at Product,200,,Thread-Gruppe 1-10,text,true,,104051,164,16,16,1048,0,0
1776900345360,416,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,16,16,416,0,0
1776900345270,507,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,16,16,90,0,0
1776900345270,90,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,16,16,90,0,0
1776900345360,417,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,16,16,417,0,0
1776900345270,507,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,16,16,311,0,0
1776900344935,844,List Products,200,,Thread-Gruppe 1-14,text,true,,105228,176,16,16,523,0,0
1776900345270,645,List Products,200,,Thread-Gruppe 1-11,text,true,,123956,176,16,16,302,0,0
1776900345110,812,Look at Product,200,,Thread-Gruppe 1-15,text,true,,121666,164,16,16,669,0,0
1776900345525,459,List Products,200,,Thread-Gruppe 1-2,text,true,,112658,176,16,16,397,0,0
1776900344431,1555,Look at Product,200,,Thread-Gruppe 1-5,text,true,,101708,163,16,16,1387,0,0
1776900345188,807,Look at Product,200,,Thread-Gruppe 1-9,text,true,,152504,164,16,16,630,0,0
1776900345347,705,Look at Product,200,,Thread-Gruppe 1-1,text,true,,104110,163,16,16,583,0,0
1776900345769,371,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,16,16,371,0,0
1776900345488,655,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,16,16,291,0,0
1776900345488,291,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,16,16,291,0,0
1776900345779,364,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,364,0,0
1776900345525,645,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,16,16,252,0,0
1776900345525,252,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,16,16,252,0,0
1776900345777,393,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,16,16,393,0,0
1776900345413,761,Look at Product,200,,Thread-Gruppe 1-13,text,true,,108797,164,16,16,727,0,0
1776900345777,569,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,16,16,256,0,0
1776900345777,256,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,16,16,256,0,0
1776900346033,313,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,313,0,0
1776900345986,361,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,262,16,16,360,0,0
1776900345995,352,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,16,16,352,0,0
1776900345525,834,Look at Product,200,,Thread-Gruppe 1-3,text,true,,108496,164,16,16,715,0,0
1776900345776,656,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,16,16,212,0,0
1776900345776,212,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,16,16,212,0,0
1776900345989,443,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,16,16,443,0,0
1776900345922,510,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,16,16,510,0,0
1776900346052,480,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,16,16,480,0,0
1776900345745,886,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,16,16,170,0,0
1776900345745,170,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,16,16,170,0,0
1776900345915,716,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,16,16,716,0,0
1776900346174,459,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,16,16,459,0,0
1776900346347,290,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,447,16,16,85,0,0
1776900346347,85,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,293,16,16,85,0,0
1776900346432,205,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,16,16,204,0,0
1776900346170,580,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,16,16,262,0,0
1776900346170,262,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,16,16,262,0,0
1776900346432,318,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,318,0,0
1776900346346,404,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,404,0,0
1776900346371,385,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,16,16,385,0,0
1776900346140,712,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,16,16,100,0,0
1776900346140,100,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,16,16,100,0,0
1776900346240,612,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,16,16,612,0,0
1776900346347,508,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,85,0,0
1776900346347,85,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,85,0,0
1776900346432,423,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,423,0,0
1776900346432,551,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,16,16,109,0,0
1776900346432,109,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,16,16,109,0,0
1776900346541,442,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,215,0,0
1776900346143,860,List Products,200,,Thread-Gruppe 1-12,text,true,,123956,176,16,16,615,0,0
1776900346533,618,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,16,16,98,0,0
1776900346533,98,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,16,16,98,0,0
1776900346631,520,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,16,16,520,0,0
1776900345780,1403,Look at Product,200,,Thread-Gruppe 1-14,text,true,,104051,164,16,16,1295,0,0
1776900346983,207,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,200,0,0
1776900346432,825,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,16,16,199,0,0
1776900346432,199,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,16,16,199,0,0
1776900346631,626,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,16,16,626,0,0
1776900346663,595,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,16,16,192,0,0
1776900346663,192,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,16,16,192,0,0
1776900346856,402,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,401,0,0
1776900346631,627,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,16,16,132,0,0
1776900346631,132,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,16,16,132,0,0
1776900346763,495,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,494,0,0
1776900346750,516,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,516,0,0
1776900345985,1380,Look at Product,200,,Thread-Gruppe 1-2,text,true,,106267,164,16,16,1166,0,0
1776900345778,1591,Look at Product,200,,Thread-Gruppe 1-6,text,true,,103776,163,16,16,1488,0,0
1776900346750,619,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,16,16,233,0,0
1776900346750,233,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,16,16,233,0,0
1776900346983,386,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,386,0,0
1776900346633,824,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,16,16,123,0,0
1776900346633,123,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,16,16,123,0,0
1776900346756,701,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,16,16,701,0,0
1776900346756,702,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,16,16,97,0,0
1776900346756,97,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,16,16,97,0,0
1776900346853,605,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,16,16,605,0,0
1776900347183,898,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,16,16,898,0,0
1776900347258,831,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,831,0,0
1776900347258,831,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,831,0,0
1776900347151,940,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,16,16,115,0,0
1776900347151,115,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,16,16,115,0,0
1776900347266,825,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,823,0,0
1776900346852,1239,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,16,16,406,0,0
1776900346852,406,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,16,16,406,0,0
1776900347258,833,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,831,0,0
1776900347365,735,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,16,16,735,0,0
1776900347369,731,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,16,16,731,0,0
1776900346856,1245,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,16,16,507,0,0
1776900346856,507,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,16,16,507,0,0
1776900347363,738,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,738,0,0
1776900347369,744,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,16,16,733,0,0
1776900345915,2239,Look at Product,200,,Thread-Gruppe 1-11,text,true,,123047,164,16,16,1542,0,0
1776900347004,1155,Look at Product,200,,Thread-Gruppe 1-12,text,true,,122192,164,16,16,1078,0,0
1776900347257,968,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,16,16,829,0,0
1776900347257,829,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,16,16,829,0,0
1776900348086,139,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,139,0,0
1776900348091,146,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,146,0,0
1776900348101,137,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,137,0,0
1776900347458,851,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,16,16,643,0,0
1776900347458,643,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,16,16,643,0,0
1776900348101,208,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,208,0,0
1776900347266,1043,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,16,16,829,0,0
1776900347266,829,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,16,16,829,0,0
1776900348095,214,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,214,0,0
1776900348100,227,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,16,16,57,0,0
1776900348100,57,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,16,16,57,0,0
1776900348157,170,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,16,16,170,0,0
1776900347303,1030,Login,200,,Thread-Gruppe 1-16,text,true,,9920,429,16,16,794,0,0
1776900347303,794,Login-0,302,,Thread-Gruppe 1-16,,true,,802,279,16,16,794,0,0
1776900348097,236,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,230,0,0
1776900348091,258,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,258,0,0
1776900348159,190,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,16,16,190,0,0
1776900348089,262,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,16,16,148,0,0
1776900348089,148,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,16,16,148,0,0
1776900348237,114,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,112,0,0
1776900347457,940,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,16,16,643,0,0
1776900347457,643,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,16,16,643,0,0
1776900348100,297,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,297,0,0
1776900348154,284,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,16,16,284,0,0
1776900348081,359,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,16,16,76,0,0
1776900348081,76,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,16,16,76,0,0
1776900348157,283,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,16,16,283,0,0
1776900348089,351,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,16,16,135,0,0
1776900348089,135,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,16,16,135,0,0
1776900348224,216,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,214,0,0
1776900348100,433,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,16,16,57,0,0
1776900348100,57,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,16,16,57,0,0
1776900348157,376,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,16,16,376,0,0
1776900348309,224,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,224,0,0
1776900348225,309,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,309,0,0
1776900348397,445,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,445,0,0
1776900348309,598,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,16,16,533,0,0
1776900348533,402,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,16,16,202,0,0
1776900348533,202,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,16,16,202,0,0
1776900348735,200,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,200,0,0
1776900348426,509,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,16,16,203,0,0
1776900348426,203,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,16,16,203,0,0
1776900348629,306,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,306,0,0
1776900348407,541,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,16,16,127,0,0
1776900348407,127,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,16,16,127,0,0
1776900348534,414,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,414,0,0
1776900348540,410,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,16,16,195,0,0
1776900348540,195,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,16,16,195,0,0
1776900348735,215,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,215,0,0
1776900348440,510,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,16,16,295,0,0
1776900348440,295,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,16,16,295,0,0
1776900348735,215,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,215,0,0
1776900348411,539,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,16,16,324,0,0
1776900348411,324,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,16,16,324,0,0
1776900348735,215,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,215,0,0
1776900348333,619,List Products,200,,Thread-Gruppe 1-16,text,true,,97994,176,16,16,602,0,0
1776900348426,530,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,16,16,309,0,0
1776900348426,309,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,16,16,309,0,0
1776900348735,221,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,221,0,0
1776900348477,479,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,16,16,152,0,0
1776900348477,152,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,16,16,152,0,0
1776900348629,327,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,16,16,327,0,0
1776900348627,398,Login,200,,Thread-Gruppe 1-3,text,true,,9919,428,16,16,215,0,0
1776900348627,215,Login-0,302,,Thread-Gruppe 1-3,,true,,801,278,16,16,215,0,0
1776900348842,183,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,183,0,0
1776900348440,620,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,16,16,592,0,0
1776900348460,668,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,16,16,275,0,0
1776900348460,275,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,16,16,275,0,0
1776900348735,393,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,393,0,0
1776900348950,202,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,202,0,0
1776900348956,199,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,16,16,76,0,0
1776900348956,76,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,16,16,76,0,0
1776900349032,123,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,123,0,0
1776900348938,217,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,214,0,0
1776900348114,1061,Look at Product,200,,Thread-Gruppe 1-8,text,true,,149101,164,16,16,1019,0,0
1776900348938,300,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,300,0,0
1776900348842,400,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,16,16,183,0,0
1776900348842,183,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,16,16,183,0,0
1776900349025,217,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,217,0,0
1776900348950,463,List Products,200,,Thread-Gruppe 1-10,text,true,,151559,176,16,16,398,0,0
1776900348950,464,List Products,200,,Thread-Gruppe 1-15,text,true,,123956,176,16,16,398,0,0
1776900349273,205,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,205,0,0
1776900349175,311,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,16,16,308,0,0
1776900349128,358,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,16,16,220,0,0
1776900349128,220,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,16,16,220,0,0
1776900349348,138,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,138,0,0
1776900348407,1081,List Products,200,,Thread-Gruppe 1-7,text,true,,151559,176,16,16,745,0,0
1776900348956,537,List Products,200,,Thread-Gruppe 1-9,text,true,,151559,176,16,16,394,0,0
1776900349258,652,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,16,16,220,0,0
1776900349258,220,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,16,16,220,0,0
1776900349478,432,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,432,0,0
1776900349274,636,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,16,16,204,0,0
1776900349274,204,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,16,16,204,0,0
