timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776721726022,578,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,170,0,0
1776721726022,170,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,170,0,0
1776721726192,408,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,408,0,0
1776721726022,578,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,30,30,170,0,0
1776721726022,170,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,170,0,0
1776721726192,408,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,408,0,0
1776721725963,640,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,159,0,0
1776721725963,159,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,159,0,0
1776721726122,481,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,481,0,0
1776721725790,813,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,447,30,30,204,0,0
1776721725790,204,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,293,30,30,204,0,0
1776721725994,609,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,30,30,607,0,0
1776721726024,579,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,30,30,219,0,0
1776721726024,219,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,30,30,219,0,0
1776721726243,360,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,360,0,0
1776721725912,755,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,30,30,280,0,0
1776721725912,280,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,30,30,280,0,0
1776721726192,475,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,475,0,0
1776721726192,545,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,282,0,0
1776721726192,282,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,282,0,0
1776721726474,263,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,262,0,0
1776721725775,970,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,30,30,219,0,0
1776721725775,219,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,30,30,219,0,0
1776721725994,751,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,30,30,751,0,0
1776721726192,553,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,30,30,282,0,0
1776721726192,282,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,30,30,282,0,0
1776721726474,271,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,263,0,0
1776721726031,768,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,9792,263,30,30,768,0,0
1776721726397,442,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,442,0,0
1776721726397,442,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,442,0,0
1776721726120,721,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,277,0,0
1776721726120,277,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,277,0,0
1776721726397,444,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,442,0,0
1776721726397,444,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,444,0,0
1776721726204,652,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,30,30,235,0,0
1776721726204,235,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,30,30,235,0,0
1776721726439,417,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,417,0,0
1776721726668,266,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,266,0,0
1776721726498,436,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,436,0,0
1776721726498,828,Update Cart,200,,Thread-Gruppe 1-23,text,true,,10461,448,30,30,101,0,0
1776721726408,918,Update Cart,200,,Thread-Gruppe 1-27,text,true,,10461,448,30,30,195,0,0
1776721726498,101,Update Cart-0,302,,Thread-Gruppe 1-23,,true,,669,294,30,30,101,0,0
1776721726408,195,Update Cart-0,302,,Thread-Gruppe 1-27,,true,,669,294,30,30,195,0,0
1776721726599,727,Update Cart-1,200,,Thread-Gruppe 1-23,text,true,,9792,154,30,30,426,0,0
1776721726603,723,Update Cart-1,200,,Thread-Gruppe 1-27,text,true,,9792,154,30,30,723,0,0
1776721726603,723,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,441,0,0
1776721726474,853,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,159,0,0
1776721726474,159,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,159,0,0
1776721726633,694,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,694,0,0
1776721726594,733,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,30,30,142,0,0
1776721726594,142,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,30,30,142,0,0
1776721726737,590,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,590,0,0
1776721726624,704,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,704,0,0
1776721726120,1217,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,140,0,0
1776721726120,140,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,140,0,0
1776721726261,1076,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,1067,0,0
1776721726625,712,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,712,0,0
1776721726610,728,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,727,0,0
1776721726792,546,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,546,0,0
1776721726599,836,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,30,30,242,0,0
1776721726474,961,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,30,30,367,0,0
1776721726603,832,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,236,0,0
1776721726474,367,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,30,30,367,0,0
1776721726603,236,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,236,0,0
1776721726841,594,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,498,0,0
1776721726839,596,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,500,0,0
1776721726599,242,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,30,30,242,0,0
1776721726841,594,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,497,0,0
1776721726190,1245,Logout,200,,Thread-Gruppe 1-29,text,true,,10250,402,30,30,207,0,0
1776721726190,207,Logout-0,302,,Thread-Gruppe 1-29,,true,,1132,252,30,30,207,0,0
1776721726397,1038,Logout-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,1038,0,0
1776721726401,1034,Update Cart,200,,Thread-Gruppe 1-25,text,true,,10461,448,30,30,202,0,0
1776721726401,202,Update Cart-0,302,,Thread-Gruppe 1-25,,true,,669,294,30,30,202,0,0
1776721726603,832,Update Cart-1,200,,Thread-Gruppe 1-25,text,true,,9792,154,30,30,832,0,0
1776721726841,596,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,596,0,0
1776721726792,645,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,644,0,0
1776721726799,699,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,448,30,30,135,0,0
1776721726799,135,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,294,30,30,135,0,0
1776721726934,564,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,564,0,0
1776721726474,1025,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,367,0,0
1776721726474,367,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,367,0,0
1776721726841,658,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,658,0,0
1776721726745,877,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,583,0,0
1776721726745,583,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,583,0,0
1776721727328,294,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,294,0,0
1776721727327,317,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,317,0,0
1776721727337,544,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,544,0,0
1776721727435,469,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,469,0,0
1776721727013,891,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,30,30,422,0,0
1776721727013,422,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,30,30,422,0,0
1776721727436,468,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,468,0,0
1776721726998,1134,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,30,30,438,0,0
1776721726998,438,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,30,30,438,0,0
1776721727436,696,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,696,0,0
1776721727013,1120,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,30,30,423,0,0
1776721727013,423,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,30,30,423,0,0
1776721727436,697,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,696,0,0
1776721727435,698,Home,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,697,0,0
1776721727435,699,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,698,0,0
1776721726862,1294,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,476,0,0
1776721726862,476,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,476,0,0
1776721727338,818,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,795,0,0
1776721727435,721,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,699,0,0
1776721727499,657,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,657,0,0
1776721727436,796,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,208,0,0
1776721727436,208,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,208,0,0
1776721727644,588,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,513,0,0
1776721727328,904,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,30,30,316,0,0
1776721727328,316,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,30,30,316,0,0
1776721727644,588,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,588,0,0
1776721727327,906,Logout,200,,Thread-Gruppe 1-23,text,true,,10250,402,30,30,295,0,0
1776721727327,295,Logout-0,302,,Thread-Gruppe 1-23,,true,,1132,252,30,30,295,0,0
1776721727622,611,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,610,0,0
1776721727327,907,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,295,0,0
1776721727327,295,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,295,0,0
1776721727622,612,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,612,0,0
1776721727257,977,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,30,30,364,0,0
1776721727098,1136,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,30,30,524,0,0
1776721727257,364,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,30,30,364,0,0
1776721727098,524,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,30,30,524,0,0
1776721727621,613,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,613,0,0
1776721727622,612,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,612,0,0
1776721727622,727,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,611,0,0
1776721727327,1022,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,30,30,317,0,0
1776721727327,317,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,30,30,317,0,0
1776721727644,705,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,705,0,0
1776721725963,2388,Look at Product,200,,Thread-Gruppe 1-28,text,true,,155590,164,30,30,1537,0,0
1776721727393,962,Login,200,,Thread-Gruppe 1-15,text,true,,9920,429,30,30,488,0,0
1776721727393,488,Login-0,302,,Thread-Gruppe 1-15,,true,,802,279,30,30,488,0,0
1776721727881,474,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,474,0,0
1776721727437,918,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,30,30,444,0,0
1776721727437,444,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,30,30,444,0,0
1776721727881,474,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,474,0,0
1776721727499,861,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,405,0,0
1776721727499,405,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,405,0,0
1776721727905,455,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,455,0,0
1776721727337,1023,Login,200,,Thread-Gruppe 1-18,text,true,,9920,429,30,30,544,0,0
1776721727337,544,Login-0,302,,Thread-Gruppe 1-18,,true,,802,279,30,30,544,0,0
1776721727881,479,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,479,0,0
1776721727338,1022,Login,200,,Thread-Gruppe 1-11,text,true,,9921,429,30,30,543,0,0
1776721727338,543,Login-0,302,,Thread-Gruppe 1-11,,true,,803,279,30,30,543,0,0
1776721727881,479,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,479,0,0
1776721727905,539,List Products,200,,Thread-Gruppe 1-3,text,true,,112658,176,30,30,455,0,0
1776721727327,1158,List Products,200,,Thread-Gruppe 1-1,text,true,,151559,176,30,30,829,0,0
1776721728133,445,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,30,30,313,0,0
1776721728232,350,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,350,0,0
1776721728156,426,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,426,0,0
1776721727453,1175,Login,200,,Thread-Gruppe 1-24,text,true,,9922,429,30,30,703,0,0
1776721727453,703,Login-0,302,,Thread-Gruppe 1-24,,true,,804,279,30,30,703,0,0
1776721728156,472,Login-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,472,0,0
1776721728234,394,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,394,0,0
1776721728233,395,Home,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,388,0,0
1776721728133,495,List Products,200,,Thread-Gruppe 1-10,text,true,,105228,176,30,30,314,0,0
1776721725995,2634,Look at Product,200,,Thread-Gruppe 1-30,text,true,,157614,164,30,30,1504,0,0
1776721727925,776,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,30,30,430,0,0
1776721727925,430,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,30,30,430,0,0
1776721728355,346,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,346,0,0
1776721728034,667,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,30,30,412,0,0
1776721728034,412,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,30,30,412,0,0
1776721728446,255,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,255,0,0
1776721727938,884,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,30,30,415,0,0
1776721727938,415,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,30,30,415,0,0
1776721728353,469,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,348,0,0
1776721728134,689,Login,200,,Thread-Gruppe 1-29,text,true,,9920,429,30,30,313,0,0
1776721728134,313,Login-0,302,,Thread-Gruppe 1-29,,true,,802,279,30,30,313,0,0
1776721728447,376,Login-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,375,0,0
1776721728360,463,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,463,0,0
1776721728134,1335,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,30,30,312,0,0
1776721728134,312,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,30,30,312,0,0
1776721728447,1022,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,1022,0,0
1776721728234,1235,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,30,30,468,0,0
1776721728351,1166,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,1120,0,0
1776721728157,1375,Login,200,,Thread-Gruppe 1-21,text,true,,9922,429,30,30,471,0,0
1776721728157,471,Login-0,302,,Thread-Gruppe 1-21,,true,,804,279,30,30,471,0,0
1776721728156,1376,Login,200,,Thread-Gruppe 1-20,text,true,,9920,429,30,30,465,0,0
1776721728628,904,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,890,0,0
1776721728156,465,Login-0,302,,Thread-Gruppe 1-20,,true,,802,279,30,30,465,0,0
1776721728621,911,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,911,0,0
1776721728360,1214,List Products,200,,Thread-Gruppe 1-11,text,true,,105228,176,30,30,1183,0,0
1776721728630,955,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,263,30,30,948,0,0
1776721728360,1225,List Products,200,,Thread-Gruppe 1-18,text,true,,97994,176,30,30,1158,0,0
1776721728355,1318,List Products,200,,Thread-Gruppe 1-15,text,true,,105228,176,30,30,1230,0,0
1776721728628,1049,List Products,200,,Thread-Gruppe 1-24,text,true,,112658,176,30,30,989,0,0
1776721728232,1446,List Products,200,,Thread-Gruppe 1-8,text,true,,105228,176,30,30,469,0,0
1776721728701,996,List Products,200,,Thread-Gruppe 1-9,text,true,,123956,176,30,30,981,0,0
1776721728487,1330,Look at Product,200,,Thread-Gruppe 1-1,text,true,,155590,164,30,30,1214,0,0
1776721728349,1886,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,30,30,474,0,0
1776721728349,474,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,30,30,474,0,0
1776721728823,1412,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,1412,0,0
1776721728508,1888,Look at Product,200,,Thread-Gruppe 1-3,text,true,,111622,164,30,30,1725,0,0
1776721728234,2265,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,30,30,1237,0,0
1776721728747,1890,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,30,30,838,0,0
1776721728747,838,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,30,30,838,0,0
1776721729584,1053,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,1053,0,0
1776721729470,1225,Look at Product,200,,Thread-Gruppe 1-7,text,true,,124972,164,30,30,1168,0,0
1776721728701,2017,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,30,30,981,0,0
1776721728832,1900,Login,200,,Thread-Gruppe 1-25,text,true,,9922,429,30,30,869,0,0
1776721728832,869,Login-0,302,,Thread-Gruppe 1-25,,true,,804,279,30,30,869,0,0
1776721729700,1032,Login-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,1032,0,0
1776721728831,1902,Login,200,,Thread-Gruppe 1-23,text,true,,9920,429,30,30,870,0,0
1776721728831,870,Login-0,302,,Thread-Gruppe 1-23,,true,,802,279,30,30,870,0,0
1776721729700,1033,Login-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,1033,0,0
1776721728834,1899,Login,200,,Thread-Gruppe 1-27,text,true,,9920,429,30,30,867,0,0
1776721728834,867,Login-0,302,,Thread-Gruppe 1-27,,true,,802,279,30,30,867,0,0
1776721729700,1033,Login-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,1033,0,0
1776721729531,1201,List Products,200,,Thread-Gruppe 1-20,text,true,,97994,176,30,30,1171,0,0
1776721729574,1246,Look at Product,200,,Thread-Gruppe 1-11,text,true,,105281,164,30,30,1160,0,0
1776721729584,1243,Look at Product,200,,Thread-Gruppe 1-18,text,true,,106332,163,30,30,1150,0,0
1776721729677,1255,Look at Product,200,,Thread-Gruppe 1-24,text,true,,111629,164,30,30,1178,0,0
1776721729697,1369,Look at Product,200,,Thread-Gruppe 1-9,text,true,,126427,164,30,30,1286,0,0
1776721729816,1269,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,30,30,1267,0,0
1776721728731,2676,Look at Product,200,,Thread-Gruppe 1-10,text,true,,105442,164,30,30,1658,0,0
1776721730395,1132,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,30,30,1132,0,0
1776721728732,2953,Look at Product,200,,Thread-Gruppe 1-4,text,true,,107193,163,30,30,1673,0,0
1776721728823,2988,List Products,200,,Thread-Gruppe 1-29,text,true,,112658,176,30,30,1634,0,0
1776721728823,2988,List Products,200,,Thread-Gruppe 1-12,text,true,,112658,176,30,30,1580,0,0
1776721728956,2932,Login,200,,Thread-Gruppe 1-26,text,true,,9922,429,30,30,1523,0,0
1776721728956,1523,Login-0,302,,Thread-Gruppe 1-26,,true,,804,279,30,30,1523,0,0
1776721730479,1409,Login-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,1409,0,0
1776721728356,3666,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,30,30,1176,0,0
1776721729517,2590,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,448,30,30,983,0,0
1776721729517,983,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,294,30,30,983,0,0
1776721730499,1608,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,1566,0,0
1776721729531,2577,List Products,200,,Thread-Gruppe 1-21,text,true,,105228,176,30,30,1171,0,0
1776721729584,2525,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,448,30,30,1053,0,0
1776721729584,1053,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,294,30,30,1053,0,0
1776721730637,1472,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,1472,0,0
1776721730695,1428,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,30,30,1428,0,0
1776721729677,2598,Look at Product,200,,Thread-Gruppe 1-8,text,true,,105281,164,30,30,1151,0,0
1776721730820,1520,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,30,30,1520,0,0
1776721729673,2669,Look at Product,200,,Thread-Gruppe 1-15,text,true,,106944,164,30,30,1247,0,0
1776721730827,1518,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,262,30,30,1518,0,0
1776721730733,1805,List Products,200,,Thread-Gruppe 1-25,text,true,,112658,176,30,30,1563,0,0
1776721730932,2151,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,263,30,30,2151,0,0
1776721730733,2845,Look at Product,200,,Thread-Gruppe 1-20,text,true,,104405,163,30,30,2350,0,0
1776721731066,2515,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,30,30,2515,0,0
1776721730234,3357,List Products,200,,Thread-Gruppe 1-17,text,true,,112658,176,30,30,953,0,0
1776721731406,2192,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,30,30,2192,0,0
1776721731684,1916,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,30,30,1916,0,0
1776721731810,1892,Look at Product,200,,Thread-Gruppe 1-12,text,true,,109821,164,30,30,1862,0,0
1776721729470,4235,List Products,200,,Thread-Gruppe 1-16,text,true,,151559,176,30,30,1035,0,0
