timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776901976428,697,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,195,0,0
1776901976428,195,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,195,0,0
1776901976624,501,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,501,0,0
1776901976624,503,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,447,8,8,111,0,0
1776901976624,111,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,293,8,8,111,0,0
1776901976735,392,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,392,0,0
1776901977029,503,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,503,0,0
1776901976733,799,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,392,0,0
1776901976733,392,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,392,0,0
1776901977125,407,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,407,0,0
1776901977126,603,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,603,0,0
1776901977029,796,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,195,0,0
1776901977029,195,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,195,0,0
1776901977224,601,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,504,0,0
1776901977533,300,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,300,0,0
1776901976943,890,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,8,8,184,0,0
1776901976943,184,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,8,8,184,0,0
1776901977127,706,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,704,0,0
1776901977127,803,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,496,0,0
1776901977127,496,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,496,0,0
1776901977623,307,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,307,0,0
1776901977532,400,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,8,8,101,0,0
1776901977532,101,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,8,8,101,0,0
1776901977633,299,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,299,0,0
1776901976735,1198,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,297,0,0
1776901976735,297,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,297,0,0
1776901977032,901,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,900,0,0
1776901977028,1036,List Products,200,,Thread-Gruppe 1-8,text,true,,105228,176,8,8,1012,0,0
1776901977729,406,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,8,8,102,0,0
1776901977729,102,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,8,8,102,0,0
1776901977831,304,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,304,0,0
1776901977930,295,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,295,0,0
1776901977863,364,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,8,8,78,0,0
1776901977863,78,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,8,8,78,0,0
1776901977941,286,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,286,0,0
1776901977833,544,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,8,8,499,0,0
1776901977933,492,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,111,0,0
1776901977933,111,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,111,0,0
1776901978044,381,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,381,0,0
1776901977825,826,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,176,8,8,778,0,0
1776901978438,234,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,232,0,0
1776901977932,744,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,8,8,690,0,0
1776901978135,694,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,8,8,642,0,0
1776901978261,693,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,8,8,409,0,0
1776901978261,409,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,8,8,409,0,0
1776901978670,284,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,284,0,0
1776901978227,792,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,8,8,729,0,0
1776901978065,1446,Look at Product,200,,Thread-Gruppe 1-8,text,true,,101708,164,8,8,1415,0,0
1776901978758,780,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,8,8,196,0,0
1776901978758,196,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,8,8,196,0,0
1776901978954,584,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,557,0,0
1776901978377,1778,Look at Product,200,,Thread-Gruppe 1-6,text,true,,104195,163,8,8,1110,0,0
1776901978954,1266,List Products,200,,Thread-Gruppe 1-2,text,true,,112658,176,8,8,1203,0,0
1776901978830,1455,Look at Product,200,,Thread-Gruppe 1-5,text,true,,152504,164,8,8,1390,0,0
1776901979020,1287,Look at Product,200,,Thread-Gruppe 1-3,text,true,,121666,164,8,8,1267,0,0
1776901978651,1658,Look at Product,200,,Thread-Gruppe 1-1,text,true,,103811,163,8,8,887,0,0
1776901979511,798,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,798,0,0
1776901980155,202,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,8,8,202,0,0
1776901978677,2252,Look at Product,200,,Thread-Gruppe 1-4,text,true,,105542,163,8,8,1495,0,0
1776901980307,627,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,626,0,0
1776901980286,682,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,682,0,0
1776901980309,657,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,8,8,657,0,0
1776901980220,1734,Look at Product,200,,Thread-Gruppe 1-2,text,true,,108797,164,8,8,748,0,0
1776901980930,1027,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,8,8,1027,0,0
1776901980479,1481,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,8,8,510,0,0
1776901980479,510,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,8,8,510,0,0
1776901980990,970,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,970,0,0
1776901980309,1660,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,622,0,0
1776901980309,622,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,622,0,0
1776901980932,1037,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,1036,0,0
1776901980935,1317,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,1022,0,0
1776901980935,1022,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,1022,0,0
1776901981957,295,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,292,0,0
1776901980979,2640,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,8,8,978,0,0
1776901980979,978,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,8,8,978,0,0
1776901981957,1662,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,1661,0,0
1776901981955,1665,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,1665,0,0
1776901980979,2643,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,979,0,0
1776901980979,979,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,979,0,0
1776901981958,1664,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,1664,0,0
1776901981960,1662,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,123,0,0
1776901981960,123,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,123,0,0
1776901982084,1538,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,1538,0,0
1776901981958,1666,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,8,8,125,0,0
1776901981958,125,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,8,8,125,0,0
1776901982084,1540,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,1540,0,0
1776901981969,1718,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,280,0,0
1776901981969,280,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,280,0,0
1776901982249,1438,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,1438,0,0
1776901979538,4164,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,8,8,819,0,0
1776901982252,1482,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,1419,0,0
1776901982252,1419,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,1419,0,0
1776901983671,63,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,63,0,0
1776901983622,113,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,113,0,0
1776901983687,699,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,699,0,0
1776901983622,813,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,112,0,0
1776901983622,112,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,112,0,0
1776901983734,701,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,701,0,0
1776901983704,910,Look at Product,200,,Thread-Gruppe 1-7,text,true,,108097,164,8,8,704,0,0
1776901983624,999,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,107,0,0
1776901983624,107,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,107,0,0
1776901983731,892,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,892,0,0
1776901983619,1009,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,112,0,0
1776901983619,112,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,112,0,0
1776901983731,897,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,897,0,0
1776901983942,917,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,8,8,584,0,0
1776901983942,584,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,8,8,584,0,0
1776901984526,333,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,332,0,0
1776901984435,488,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,488,0,0
1776901984387,637,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,8,8,132,0,0
1776901984387,132,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,8,8,132,0,0
1776901984519,505,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,505,0,0
1776901983734,1292,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,1292,0,0
1776901984628,497,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,497,0,0
1776901984623,502,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,501,0,0
1776901983620,1532,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,111,0,0
1776901983620,111,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,111,0,0
1776901983731,1421,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,1394,0,0
1776901984614,614,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,614,0,0
1776901984923,554,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,8,8,202,0,0
1776901984923,202,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,8,8,202,0,0
1776901985125,352,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,352,0,0
1776901985125,418,Login,200,,Thread-Gruppe 1-1,text,true,,9922,428,8,8,99,0,0
1776901985125,99,Login-0,302,,Thread-Gruppe 1-1,,true,,804,278,8,8,99,0,0
1776901985224,319,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,319,0,0
1776901985026,524,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,292,0,0
1776901985026,292,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,292,0,0
1776901985318,232,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,227,0,0
1776901985228,322,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,90,0,0
1776901985228,90,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,90,0,0
1776901985318,232,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,232,0,0
1776901985024,526,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,8,8,457,0,0
1776901985152,891,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,325,0,0
1776901985152,325,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,325,0,0
1776901985478,565,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,565,0,0
1776901985125,922,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,8,8,295,0,0
1776901985125,295,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,8,8,295,0,0
1776901985420,627,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,627,0,0
1776901985478,622,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,8,8,563,0,0
1776901985550,590,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,220,0,0
1776901985550,220,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,220,0,0
1776901985769,371,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,347,0,0
1776901985551,712,Look at Product,200,,Thread-Gruppe 1-8,text,true,,108049,164,8,8,700,0,0
1776901986042,225,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,225,0,0
1776901985544,724,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,8,8,558,0,0
1776901986046,447,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,8,8,304,0,0
1776901985550,951,List Products,200,,Thread-Gruppe 1-3,text,true,,151559,176,8,8,591,0,0
1776901986140,415,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,415,0,0
1776901984859,1717,List Products,200,,Thread-Gruppe 1-6,text,true,,151559,176,8,8,620,0,0
1776901986262,362,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,362,0,0
1776901986356,484,Login,200,,Thread-Gruppe 1-2,text,true,,9920,428,8,8,199,0,0
1776901986356,199,Login-0,302,,Thread-Gruppe 1-2,,true,,802,278,8,8,199,0,0
1776901986555,285,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,285,0,0
1776901986624,360,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,15,0,0
1776901986624,15,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,15,0,0
1776901986639,345,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,345,0,0
1776901986100,885,Look at Product,200,,Thread-Gruppe 1-5,text,true,,105580,164,8,8,740,0,0
1776901986555,430,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,8,8,175,0,0
1776901986555,175,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,8,8,175,0,0
1776901986730,255,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,255,0,0
1776901986985,172,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,171,0,0
1776901986985,459,Logout,200,,Thread-Gruppe 1-8,text,true,,10221,402,8,8,50,0,0
1776901986985,50,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,50,0,0
1776901987035,409,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9089,150,8,8,409,0,0
1776901986267,1560,Look at Product,200,,Thread-Gruppe 1-1,text,true,,120985,164,8,8,1457,0,0
1776901987444,448,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,448,0,13
1776901987308,660,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,136,0,0
1776901987308,136,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,136,0,0
1776901987444,524,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,524,0,0
1776901986494,1651,Look at Product,200,,Thread-Gruppe 1-4,text,true,,150808,164,8,8,1333,0,0
1776901987827,320,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,318,0,0
1776901986840,1334,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,8,8,698,0,0
1776901988146,169,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,169,0,0
1776901987968,400,Logout,200,,Thread-Gruppe 1-5,text,true,,10221,402,8,8,215,0,0
1776901987968,215,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,215,0,0
1776901988183,185,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9089,150,8,8,185,0,0
1776901987892,485,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,8,8,291,0,0
1776901987892,291,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,8,8,291,0,0
1776901988183,194,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,194,0,0
1776901986501,1885,Look at Product,200,,Thread-Gruppe 1-3,text,true,,149101,164,8,8,1532,0,0
1776901986985,1509,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,8,8,555,0,0
1776901986583,1919,Look at Product,200,,Thread-Gruppe 1-6,text,true,,149101,164,8,8,1385,0,0
1776901988386,243,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,238,0,0
1776901988368,403,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,403,0,82
1776901988147,624,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,166,0,0
1776901988147,166,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,166,0,0
1776901988313,458,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,458,0,0
1776901988502,270,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,8,8,269,0,0
1776901988377,626,List Products,200,,Thread-Gruppe 1-8,text,true,,123956,176,8,8,395,0,0
1776901988456,549,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,66,0,0
1776901988456,66,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,66,0,0
1776901988522,483,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,481,0,0
1776901988175,1013,Look at Product,200,,Thread-Gruppe 1-2,text,true,,122805,164,8,8,830,0,0
1776901988771,482,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,234,0,69
1776901988771,234,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,234,0,69
1776901989005,248,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,248,0,0
1776901988771,557,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,8,8,232,0,0
1776901988771,232,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,8,8,232,0,0
1776901989003,325,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,325,0,0
1776901988817,625,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,8,8,188,0,0
1776901988817,188,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,8,8,188,0,0
1776901989005,437,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,437,0,0
1776901989005,627,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,248,0,112
1776901988712,920,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,178,0,0
1776901989005,248,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,248,0,112
1776901988712,178,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,178,0,0
1776901989253,379,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,347,0,0
1776901988890,742,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,742,0,129
1776901989253,379,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,379,0,0
1776901989188,516,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,516,0,11
1776901989328,602,List Products,200,,Thread-Gruppe 1-5,text,true,,97994,176,8,8,480,0,0
1776901988494,1438,Look at Product,200,,Thread-Gruppe 1-7,text,true,,102597,162,8,8,949,0,0
1776901989633,492,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,492,0,0
1776901989932,445,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,261,8,8,418,0,10
1776901989442,1027,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,191,0,53
1776901989442,191,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,191,0,53
1776901989633,836,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,836,0,0
1776901989633,845,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,393,0,0
1776901989633,393,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,393,0,0
1776901990026,452,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,452,0,0
1776901989633,938,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,393,0,0
1776901989633,393,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,393,0,0
1776901990026,545,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,543,0,0
1776901989704,878,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,322,0,0
1776901989704,322,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,322,0,0
1776901990026,556,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,556,0,0
1776901989004,1661,Look at Product,200,,Thread-Gruppe 1-8,text,true,,120985,164,8,8,1488,0,0
1776901990469,198,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,198,0,0
1776901990478,191,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,191,0,0
1776901990138,604,Login,200,,Thread-Gruppe 1-4,text,true,,9919,428,8,8,354,0,0
1776901990138,354,Login-0,302,,Thread-Gruppe 1-4,,true,,801,278,8,8,354,0,0
1776901990492,250,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,250,0,0
1776901990582,357,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,135,0,0
1776901990582,135,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,135,0,0
1776901990717,222,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,222,0,0
1776901990377,571,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,446,8,8,115,0,0
1776901990377,115,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,292,8,8,115,0,0
1776901990492,456,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,456,0,0
1776901990665,511,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,509,0,0
1776901990940,237,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,237,0,0
1776901989930,1266,Look at Product,200,,Thread-Gruppe 1-5,text,true,,106213,163,8,8,1235,0,0
1776901990571,815,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,8,8,727,0,0
1776901990799,735,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,225,0,0
1776901990799,225,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,225,0,0
1776901991024,510,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,510,0,0
1776901990784,752,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,8,8,240,0,0
1776901990784,240,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,8,8,240,0,0
1776901991024,512,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,512,0,0
1776901990949,706,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,226,0,0
1776901990949,226,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,226,0,0
1776901991175,480,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,480,0,0
1776901991177,605,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,60,0,0
1776901991177,60,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,60,0,0
1776901991237,545,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,545,0,0
1776901990742,1055,List Products,200,,Thread-Gruppe 1-4,text,true,,105228,176,8,8,913,0,0
1776901991197,746,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,262,8,8,746,0,0
1776901991669,412,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,412,0,0
1776901991534,606,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,8,8,534,0,0
