timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776904553476,1403,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,15,15,1100,0,0
1776904553476,1100,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,15,15,1100,0,0
1776904554576,303,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,301,0,0
1776904553793,1176,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,15,15,388,0,0
1776904553793,388,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,15,15,388,0,0
1776904554181,788,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,788,0,0
1776904554101,1268,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,15,15,587,0,0
1776904554101,587,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,15,15,587,0,0
1776904554689,680,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,680,0,0
1776904554210,1273,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,15,15,479,0,0
1776904554210,479,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,15,15,479,0,0
1776904554689,794,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,794,0,0
1776904554579,9952,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,15,15,9491,0,0
1776904554969,9583,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,15,15,9306,0,0
1776904552686,11867,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,15,15,11327,0,0
1776904555483,9070,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,15,15,8516,0,0
1776904553296,11258,List Products,200,,Thread-Gruppe 1-13,text,true,,123956,176,15,15,10704,0,0
1776904554408,10145,List Products,200,,Thread-Gruppe 1-14,text,true,,112658,176,15,15,9666,0,0
1776904553473,11081,List Products,200,,Thread-Gruppe 1-9,text,true,,105228,176,15,15,10597,0,0
1776904554879,9695,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,15,15,9418,0,0
1776904555370,9212,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,15,15,8959,0,0
1776904552686,11907,List Products,200,,Thread-Gruppe 1-11,text,true,,97994,176,15,15,11710,0,0
1776904552572,12021,List Products,200,,Thread-Gruppe 1-12,text,true,,105228,176,15,15,11830,0,0
1776904552182,12438,List Products,200,,Thread-Gruppe 1-15,text,true,,105228,176,15,15,12372,0,0
1776904554789,9833,List Products,200,,Thread-Gruppe 1-7,text,true,,151559,176,15,15,9540,0,0
1776904552775,11853,List Products,200,,Thread-Gruppe 1-10,text,true,,105228,176,15,15,11787,0,0
1776904543282,21347,List Products,200,,Thread-Gruppe 1-1,text,true,,151559,176,15,15,21018,0,0
1776904564594,11644,Look at Product,200,,Thread-Gruppe 1-11,text,true,,92635,162,15,15,11477,0,0
1776904564575,11667,Look at Product,200,,Thread-Gruppe 1-3,text,true,,114912,164,15,15,11471,0,0
1776904564624,11632,Look at Product,200,,Thread-Gruppe 1-7,text,true,,140024,164,15,15,11591,0,0
1776904564555,11864,Look at Product,200,,Thread-Gruppe 1-6,text,true,,94979,164,15,15,11591,0,0
1776904564532,11887,Look at Product,200,,Thread-Gruppe 1-4,text,true,,112454,164,15,15,11684,0,0
1776904564554,11874,Look at Product,200,,Thread-Gruppe 1-2,text,true,,111814,164,15,15,11425,0,0
1776904564555,11897,Look at Product,200,,Thread-Gruppe 1-9,text,true,,92820,164,15,15,11476,0,0
1776904564555,11898,Look at Product,200,,Thread-Gruppe 1-14,text,true,,95212,164,15,15,11424,0,0
1776904564584,11877,Look at Product,200,,Thread-Gruppe 1-8,text,true,,97459,164,15,15,11390,0,0
1776904564629,11832,Look at Product,200,,Thread-Gruppe 1-10,text,true,,89998,164,15,15,11375,0,0
1776904564595,11868,Look at Product,200,,Thread-Gruppe 1-12,text,true,,89084,164,15,15,11562,0,0
1776904564555,11908,Look at Product,200,,Thread-Gruppe 1-5,text,true,,142312,164,15,15,11591,0,0
1776904564555,11908,Look at Product,200,,Thread-Gruppe 1-13,text,true,,112105,164,15,15,11602,0,0
1776904564622,11845,Look at Product,200,,Thread-Gruppe 1-15,text,true,,89998,164,15,15,11357,0,0
1776904564630,11846,Look at Product,200,,Thread-Gruppe 1-1,text,true,,142751,164,15,15,11416,0,14
1776904576452,1338,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,15,15,1338,0,0
1776904576461,1330,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,15,15,1330,0,0
1776904576461,1330,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,15,15,1330,0,0
1776904576463,1328,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,15,15,1327,0,0
1776904576453,1338,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,15,15,1338,0,0
1776904576242,1556,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,15,15,1556,0,0
1776904576238,1561,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,261,15,15,1561,0,0
1776904576419,1380,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,1380,0,0
1776904576463,1336,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,15,15,1336,0,0
1776904576476,1324,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,15,15,1324,0,0
1776904576467,1333,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,15,15,1333,0,0
1776904576428,1374,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,15,15,1374,0,0
1776904576257,1551,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,15,15,1551,0,0
1776904576419,1390,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,15,15,1389,0,0
1776904576463,1346,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,15,15,1339,0,0
1776904577790,881,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,15,15,379,0,0
1776904577790,379,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,15,15,379,0,0
1776904578169,502,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,15,15,499,0,0
1776904577809,973,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,15,15,360,0,0
1776904577809,360,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,15,15,360,0,0
1776904578169,613,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,15,15,613,0,0
1776904577791,991,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,15,15,377,0,0
1776904577791,377,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,15,15,377,0,0
1776904578168,614,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,15,15,612,0,0
1776904577799,983,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,15,15,370,0,0
1776904577799,370,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,15,15,370,0,0
1776904578169,613,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,15,15,613,0,0
1776904577800,1073,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,15,15,369,0,0
1776904577800,369,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,15,15,369,0,0
1776904578169,704,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,15,15,615,0,0
1776904577809,1066,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,15,15,359,0,0
1776904577809,359,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,15,15,359,0,0
1776904578168,707,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,706,0,0
1776904577791,1086,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,15,15,378,0,0
1776904577791,378,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,15,15,378,0,0
1776904578169,708,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,15,15,708,0,0
1776904577799,1078,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,15,15,369,0,0
1776904577799,369,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,15,15,369,0,0
1776904578168,709,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,15,15,707,0,0
1776904577799,1176,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,446,15,15,369,0,0
1776904577799,369,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,292,15,15,369,0,0
1776904578168,807,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,15,15,805,0,0
1776904577802,1279,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,15,15,366,0,0
1776904577802,366,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,15,15,366,0,0
1776904578168,913,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,15,15,913,0,0
1776904577800,1281,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,15,15,284,0,0
1776904577800,284,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,15,15,284,0,0
1776904578084,997,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,997,0,0
1776904577791,1290,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,15,15,377,0,0
1776904577791,377,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,15,15,377,0,0
1776904578168,913,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,911,0,0
1776904577799,1284,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,15,15,370,0,0
1776904577799,370,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,15,15,370,0,0
1776904578169,914,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,15,15,914,0,0
1776904577809,1277,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,15,15,360,0,0
1776904577809,360,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,15,15,360,0,0
1776904578169,917,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,15,15,917,0,0
1776904577791,1379,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,15,15,296,0,0
1776904577791,296,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,15,15,296,0,0
1776904578087,1083,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,15,15,1083,0,0
1776904579086,1015,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,15,15,383,0,0
1776904579086,383,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,15,15,383,0,0
1776904579469,632,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,632,0,0
1776904578877,1224,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,15,15,594,0,0
1776904578877,594,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,15,15,594,0,0
1776904579471,630,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,630,0,0
1776904578975,1208,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,15,15,693,0,0
1776904579083,1100,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,483,0,0
1776904578975,693,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,15,15,693,0,0
1776904579083,483,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,483,0,0
1776904579566,617,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,617,0,0
1776904579668,515,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,515,0,0
1776904579170,1014,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,15,15,498,0,0
1776904579170,498,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,15,15,498,0,0
1776904579668,516,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,515,0,0
1776904578671,1513,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,15,15,1096,0,0
1776904578671,1096,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,15,15,1096,0,0
1776904579767,417,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,417,0,0
1776904578782,1402,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,15,15,887,0,0
1776904578782,887,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,15,15,887,0,0
1776904579669,515,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,515,0,0
1776904579081,1103,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,303,0,0
1776904579081,303,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,303,0,0
1776904579384,800,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,799,0,0
1776904578782,1415,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,15,15,784,0,0
1776904578782,784,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,15,15,784,0,0
1776904579566,631,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,618,0,0
1776904578877,1325,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,15,15,791,0,0
1776904578877,791,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,15,15,791,0,0
1776904579668,534,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,530,0,0
1776904579081,1123,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,388,0,0
1776904579081,388,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,388,0,0
1776904579469,735,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,735,0,0
1776904578874,1330,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,15,15,692,0,0
1776904578874,692,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,15,15,692,0,0
1776904579566,638,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,638,0,0
1776904578782,1424,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,15,15,886,0,0
1776904578782,886,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,15,15,886,0,0
1776904579668,538,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,538,0,0
1776904579081,1126,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,686,0,0
1776904579081,686,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,686,0,0
1776904579767,440,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,435,0,0
1776904578875,1332,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,916,0,0
1776904578875,916,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,916,0,0
1776904579791,416,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,416,0,0
1776904580101,393,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,393,0,0
1776904580207,372,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,369,0,0
1776904580184,397,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,397,0,0
1776904580207,376,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,376,0,0
1776904580184,399,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,397,0,0
1776904580202,459,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,381,0,0
1776904580204,474,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,473,0,0
1776904580101,579,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,579,0,0
1776904580204,480,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,476,0,0
1776904580207,477,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,477,0,0
1776904580184,501,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,501,0,0
1776904580184,501,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,501,0,0
1776904580184,586,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,586,0,0
1776904580184,586,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,584,0,0
1776904580198,572,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,570,0,0
1776904580782,596,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,15,15,193,0,0
1776904580781,597,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,15,15,194,0,0
1776904580782,193,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,15,15,193,0,0
1776904580781,194,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,15,15,194,0,0
1776904580975,403,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,403,0,0
1776904580975,403,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,403,0,0
1776904580784,594,Login,200,,Thread-Gruppe 1-13,text,true,,9920,429,15,15,191,0,0
1776904580784,191,Login-0,302,,Thread-Gruppe 1-13,,true,,802,279,15,15,191,0,0
1776904580975,403,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,403,0,0
1776904580801,577,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,15,15,174,0,0
1776904580801,174,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,15,15,174,0,0
1776904580975,403,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,403,0,0
1776904580784,597,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,15,15,191,0,0
1776904580806,575,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,15,15,265,0,0
1776904580784,191,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,15,15,191,0,0
1776904580806,265,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,15,15,265,0,0
1776904580975,406,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,405,0,0
1776904581071,310,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,310,0,0
1776904580799,582,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,15,15,176,0,0
1776904580799,176,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,15,15,176,0,0
1776904580975,406,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,406,0,0
1776904580703,680,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,15,15,368,0,0
1776904580703,368,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,15,15,368,0,0
1776904581071,312,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,312,0,0
1776904580805,669,Login,200,,Thread-Gruppe 1-8,text,true,,9919,428,15,15,266,0,0
1776904580805,266,Login-0,302,,Thread-Gruppe 1-8,,true,,801,278,15,15,266,0,0
1776904581071,403,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,312,0,0
1776904580793,682,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,15,15,182,0,0
1776904580793,182,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,15,15,182,0,0
1776904580975,500,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,500,0,0
1776904580702,773,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,15,15,273,0,0
1776904580702,273,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,15,15,273,0,0
1776904580975,500,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,500,0,0
1776904580800,676,Login,200,,Thread-Gruppe 1-15,text,true,,9920,429,15,15,271,0,0
1776904580800,271,Login-0,302,,Thread-Gruppe 1-15,,true,,802,279,15,15,271,0,0
1776904581071,405,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,405,0,0
1776904580805,672,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,15,15,267,0,0
1776904580783,694,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,15,15,192,0,0
1776904580805,267,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,15,15,267,0,0
1776904580783,192,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,15,15,192,0,0
1776904581072,405,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,405,0,0
1776904580975,502,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,502,0,0
1776904580783,694,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,15,15,192,0,0
1776904580783,192,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,15,15,192,0,0
1776904580975,502,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,502,0,0
1776904581474,2159,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,15,15,1395,0,0
1776904581476,2159,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,15,15,1638,0,0
1776904581383,2856,List Products,200,,Thread-Gruppe 1-7,text,true,,151559,176,15,15,1484,0,0
1776904581384,2933,List Products,200,,Thread-Gruppe 1-3,text,true,,105228,176,15,15,1519,0,0
1776904581400,3004,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,15,15,1467,0,0
1776904581477,3134,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,15,15,2152,0,0
1776904581399,3367,List Products,200,,Thread-Gruppe 1-10,text,true,,112658,176,15,15,1472,0,0
1776904581477,3330,List Products,200,,Thread-Gruppe 1-5,text,true,,123956,176,15,15,2459,0,0
1776904581406,3555,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,15,15,1463,0,0
1776904581384,3579,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,15,15,1541,0,0
1776904581385,3625,List Products,200,,Thread-Gruppe 1-13,text,true,,97994,176,15,15,1976,0,0
1776904581475,3535,List Products,200,,Thread-Gruppe 1-12,text,true,,123956,176,15,15,2322,0,0
1776904581475,3577,List Products,200,,Thread-Gruppe 1-6,text,true,,151559,176,15,15,2388,0,0
1776904581477,3581,List Products,200,,Thread-Gruppe 1-14,text,true,,97994,176,15,15,2194,0,0
