timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776903407271,787,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,786,0,0
1776903407159,900,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,22,22,387,0,0
1776903407159,387,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,22,22,387,0,0
1776903407546,513,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,513,0,0
1776903407767,293,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,293,0,0
1776903407766,293,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,293,0,0
1776903407558,667,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,593,0,0
1776903407546,705,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,227,0,0
1776903407546,227,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,227,0,0
1776903407773,478,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,478,0,0
1776903407773,560,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,560,0,0
1776903407264,1083,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,22,22,387,0,0
1776903407264,387,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,22,22,387,0,0
1776903407652,695,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,695,0,0
1776903407351,1099,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,22,22,194,0,0
1776903407351,194,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,22,22,194,0,0
1776903407546,904,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,22,22,901,0,0
1776903407959,491,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,22,22,201,0,0
1776903407959,201,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,22,22,201,0,0
1776903408160,290,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,290,0,0
1776903407853,600,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,600,0,0
1776903407652,811,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,22,22,201,0,0
1776903407652,201,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,22,22,201,0,0
1776903407853,610,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,610,0,0
1776903407564,987,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,22,22,494,0,0
1776903407564,494,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,22,22,494,0,0
1776903408058,493,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,491,0,0
1776903408060,595,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,595,0,0
1776903407782,873,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,22,22,277,0,0
1776903407782,277,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,22,22,277,0,0
1776903408060,595,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,595,0,0
1776903407263,1394,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,22,22,503,0,0
1776903407263,503,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,22,22,503,0,0
1776903407767,890,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,890,0,0
1776903407773,884,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,22,22,478,0,0
1776903407773,478,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,22,22,478,0,0
1776903408251,406,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,406,0,0
1776903408347,312,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,312,0,0
1776903407959,795,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,266,0,0
1776903407959,266,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,266,0,0
1776903408225,529,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,529,0,0
1776903407778,1033,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,22,22,877,0,0
1776903407841,996,List Products,200,,Thread-Gruppe 1-9,text,true,,112658,176,22,22,913,0,0
1776903407766,1072,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,22,22,891,0,0
1776903407841,1010,Login,200,,Thread-Gruppe 1-11,text,true,,9921,429,22,22,410,0,0
1776903407841,410,Login-0,302,,Thread-Gruppe 1-11,,true,,803,279,22,22,410,0,0
1776903408251,600,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,600,0,0
1776903408060,791,Login,200,,Thread-Gruppe 1-14,text,true,,9919,429,22,22,390,0,0
1776903408060,390,Login-0,302,,Thread-Gruppe 1-14,,true,,801,279,22,22,390,0,0
1776903408450,401,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,401,0,0
1776903408333,609,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,22,22,216,0,0
1776903408333,216,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,22,22,216,0,0
1776903408550,392,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,392,0,0
1776903408453,494,Login,200,,Thread-Gruppe 1-2,text,true,,9922,428,22,22,202,0,0
1776903408453,202,Login-0,302,,Thread-Gruppe 1-2,,true,,804,278,22,22,202,0,0
1776903408655,292,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,292,0,0
1776903408657,294,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,294,0,0
1776903408251,700,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,700,0,0
1776903408657,318,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,318,0,0
1776903408451,590,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,22,22,204,0,0
1776903408451,204,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,22,22,204,0,0
1776903408655,386,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,320,0,0
1776903408463,588,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,588,0,0
1776903408058,997,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,22,22,507,0,0
1776903408058,507,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,22,22,507,0,0
1776903408565,490,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,490,0,0
1776903408058,1094,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,597,0,0
1776903408225,927,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,22,22,529,0,0
1776903408058,597,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,597,0,0
1776903408655,497,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,400,0,0
1776903408225,529,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,22,22,529,0,0
1776903408754,398,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,301,0,0
1776903408755,397,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,397,0,0
1776903408659,493,Login,200,,Thread-Gruppe 1-15,text,true,,9920,429,22,22,316,0,0
1776903408659,316,Login-0,302,,Thread-Gruppe 1-15,,true,,802,279,22,22,316,0,0
1776903408975,177,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,177,0,0
1776903408060,1296,Login,200,,Thread-Gruppe 1-21,text,true,,9922,429,22,22,595,0,0
1776903408060,595,Login-0,302,,Thread-Gruppe 1-21,,true,,804,279,22,22,595,0,0
1776903408655,701,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,701,0,0
1776903408655,704,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,22,22,196,0,0
1776903408655,196,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,22,22,196,0,0
1776903408851,508,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,508,0,0
1776903409041,452,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,452,0,0
1776903408551,942,List Products,200,,Thread-Gruppe 1-5,text,true,,123956,176,22,22,707,0,0
1776903408951,618,Login,200,,Thread-Gruppe 1-20,text,true,,9920,429,22,22,201,0,0
1776903408951,201,Login-0,302,,Thread-Gruppe 1-20,,true,,802,279,22,22,201,0,0
1776903409152,417,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,417,0,0
1776903409152,441,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,441,0,0
1776903408851,763,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,22,22,643,0,0
1776903408851,872,List Products,200,,Thread-Gruppe 1-14,text,true,,112658,176,22,22,742,0,0
1776903408451,1283,List Products,200,,Thread-Gruppe 1-10,text,true,,151559,176,22,22,1118,0,0
1776903408942,794,List Products,200,,Thread-Gruppe 1-4,text,true,,105228,176,22,22,724,0,0
1776903408951,813,Login,200,,Thread-Gruppe 1-16,text,true,,9922,429,22,22,297,0,0
1776903408951,297,Login-0,302,,Thread-Gruppe 1-16,,true,,804,279,22,22,297,0,0
1776903409248,516,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,516,0,0
1776903408975,802,Login,200,,Thread-Gruppe 1-18,text,true,,9920,429,22,22,273,0,0
1776903408975,273,Login-0,302,,Thread-Gruppe 1-18,,true,,802,279,22,22,273,0,0
1776903409249,528,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,528,0,0
1776903409359,445,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,22,22,405,0,0
1776903409055,822,List Products,200,,Thread-Gruppe 1-12,text,true,,97994,176,22,22,709,0,0
1776903409493,487,Login,200,,Thread-Gruppe 1-19,text,true,,9922,429,22,22,221,0,0
1776903409493,221,Login-0,302,,Thread-Gruppe 1-19,,true,,804,279,22,22,221,0,0
1776903409714,266,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,264,0,0
1776903409153,848,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,22,22,821,0,0
1776903409152,930,Login,200,,Thread-Gruppe 1-17,text,true,,9922,429,22,22,567,0,0
1776903409152,567,Login-0,302,,Thread-Gruppe 1-17,,true,,804,279,22,22,567,0,0
1776903409719,363,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,363,0,0
1776903409356,778,List Products,200,,Thread-Gruppe 1-21,text,true,,123956,176,22,22,722,0,0
1776903408947,1212,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,22,22,1028,0,0
1776903409152,1021,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,22,22,822,0,0
1776903409593,651,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,22,22,171,0,0
1776903409593,171,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,22,22,171,0,0
1776903409764,480,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,477,0,0
1776903408812,1435,Look at Product,200,,Thread-Gruppe 1-1,text,true,,105580,164,22,22,1347,0,0
1776903409052,1398,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,22,22,442,0,0
1776903409052,442,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,22,22,442,0,0
1776903409494,956,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,956,0,0
1776903408839,1799,Look at Product,200,,Thread-Gruppe 1-6,text,true,,104392,164,22,22,1711,0,0
1776903409570,1171,List Products,200,,Thread-Gruppe 1-20,text,true,,97994,176,22,22,983,0,0
1776903408655,2203,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,176,22,22,1895,0,0
1776903408837,2174,Look at Product,200,,Thread-Gruppe 1-9,text,true,,106230,164,22,22,2009,0,0
1776903410247,859,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,22,22,765,0,0
1776903409724,1590,Look at Product,200,,Thread-Gruppe 1-14,text,true,,106267,164,22,22,1551,0,0
1776903409615,1791,Look at Product,200,,Thread-Gruppe 1-11,text,true,,153502,164,22,22,1502,0,0
1776903410082,1324,List Products,200,,Thread-Gruppe 1-17,text,true,,112658,176,22,22,1081,0,0
1776903410638,822,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,22,22,822,0,0
1776903409778,1793,List Products,200,,Thread-Gruppe 1-18,text,true,,97994,176,22,22,1531,0,0
1776903410450,1168,List Products,200,,Thread-Gruppe 1-13,text,true,,112658,176,22,22,749,0,0
1776903411106,520,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,22,22,201,0,0
1776903411106,201,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,22,22,201,0,0
1776903411307,319,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,319,0,0
1776903411011,746,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,22,22,746,0,0
1776903409734,2150,Look at Product,200,,Thread-Gruppe 1-10,text,true,,152504,164,22,22,1899,0,0
1776903409805,2080,Look at Product,200,,Thread-Gruppe 1-7,text,true,,106009,164,22,22,1602,0,0
1776903410244,1710,List Products,200,,Thread-Gruppe 1-22,text,true,,151559,176,22,22,767,0,0
1776903409737,2300,Look at Product,200,,Thread-Gruppe 1-4,text,true,,103794,164,22,22,1742,0,0
1776903410002,2128,Look at Product,200,,Thread-Gruppe 1-15,text,true,,106181,163,22,22,1477,0,0
1776903411314,818,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,22,22,816,0,0
1776903410742,1405,Look at Product,200,,Thread-Gruppe 1-20,text,true,,103666,162,22,22,1040,0,0
1776903411407,893,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,22,22,893,0,0
1776903409494,2806,Look at Product,200,,Thread-Gruppe 1-5,text,true,,122889,164,22,22,1517,0,0
1776903409764,2675,List Products,200,,Thread-Gruppe 1-16,text,true,,151559,176,22,22,1715,0,0
1776903411884,753,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,22,22,753,0,0
1776903412037,631,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,22,22,631,0,0
1776903411626,1042,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,22,22,519,0,0
1776903411626,519,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,22,22,519,0,0
1776903412145,523,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,523,0,0
1776903411885,818,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,22,22,818,0,0
1776903411619,1366,Look at Product,200,,Thread-Gruppe 1-13,text,true,,107247,164,22,22,1050,0,0
1776903411571,1587,Look at Product,200,,Thread-Gruppe 1-18,text,true,,103705,163,22,22,869,0,0
1776903410135,3023,Look at Product,200,,Thread-Gruppe 1-21,text,true,,122889,164,22,22,1624,0,0
1776903412147,1012,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,261,22,22,1012,0,0
1776903412130,1036,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,262,22,22,1036,0,0
1776903411757,1462,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,22,22,389,0,0
1776903411757,389,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,22,22,389,0,0
1776903412146,1073,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,1073,0,0
1776903412300,920,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,22,22,920,0,0
1776903412669,551,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,551,0,0
1776903412132,1120,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,22,22,505,0,0
1776903412132,505,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,22,22,505,0,0
1776903412637,615,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,22,22,615,0,0
1776903411407,1876,Look at Product,200,,Thread-Gruppe 1-17,text,true,,108056,164,22,22,1405,0,0
1776903412300,1117,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,22,22,368,0,0
1776903412300,368,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,22,22,368,0,0
1776903412669,748,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,22,22,748,0,0
1776903412987,506,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,22,22,506,0,0
1776903413159,674,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,262,22,22,647,0,0
1776903412447,1527,Look at Product,200,,Thread-Gruppe 1-16,text,true,,153782,164,22,22,1046,0,0
1776903413159,816,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,22,22,816,0,0
1776903412703,1272,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,22,22,517,0,0
1776903412703,517,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,22,22,517,0,0
1776903413221,754,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,22,22,754,0,0
1776903413284,691,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,22,22,691,0,0
1776903412669,1358,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,22,22,551,0,0
1776903412637,1390,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,22,22,583,0,0
1776903412669,551,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,22,22,551,0,0
1776903412637,583,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,22,22,583,0,0
1776903413221,806,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,806,0,0
1776903413221,806,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,22,22,806,0,0
1776903413160,868,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,446,22,22,333,0,0
1776903413160,333,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,292,22,22,333,0,0
1776903413493,535,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,22,22,535,0,0
1776903411460,2567,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,22,22,672,0,0
1776903411460,672,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,22,22,672,0,0
1776903412132,1895,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,22,22,1594,0,0
1776903413221,846,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,22,22,545,0,0
1776903413221,545,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,22,22,545,0,0
1776903413767,300,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,22,22,300,0,0
1776903413167,1068,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,447,22,22,599,0,0
1776903413167,599,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,293,22,22,599,0,0
1776903413767,468,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,22,22,468,0,0
1776903413253,1016,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,22,22,580,0,0
1776903413253,580,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,22,22,580,0,0
1776903413833,436,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,402,0,0
1776903411955,2376,Look at Product,200,,Thread-Gruppe 1-22,text,true,,154035,164,22,22,1404,0,0
1776903413220,1115,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,22,22,614,0,0
1776903413220,614,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,22,22,614,0,0
1776903413834,501,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,501,0,0
1776903409980,4353,List Products,200,,Thread-Gruppe 1-19,text,true,,112658,176,22,22,1126,0,0
1776903410159,4176,Look at Product,200,,Thread-Gruppe 1-2,text,true,,120985,164,22,22,1459,0,0
1776903410174,4234,Look at Product,200,,Thread-Gruppe 1-8,text,true,,105187,164,22,22,1285,0,0
1776903413419,1074,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,490,0,0
1776903413419,490,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,490,0,0
1776903413909,584,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,584,0,0
1776903410859,3635,Look at Product,200,,Thread-Gruppe 1-3,text,true,,106181,163,22,22,1286,0,0
1776903409878,4621,Look at Product,200,,Thread-Gruppe 1-12,text,true,,103170,163,22,22,1680,0,0
1776903413975,628,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,22,22,628,0,0
1776903413221,1445,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,22,22,688,0,0
1776903413221,688,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,22,22,688,0,0
1776903413909,757,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,757,0,0
1776903414269,397,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,397,0,0
1776903414335,331,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,331,0,0
1776903413975,700,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,22,22,360,0,0
1776903413975,360,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,22,22,360,0,0
1776903414335,340,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,22,22,340,0,0
1776903413975,700,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,22,22,362,0,0
1776903413975,362,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,22,22,362,0,0
1776903414337,338,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,329,0,0
1776903414067,691,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,22,22,340,0,0
1776903414067,340,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,22,22,340,0,0
1776903414407,351,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,351,0,0
1776903414028,754,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,419,0,0
1776903414028,419,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,419,0,0
1776903414447,335,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,335,0,0
1776903413975,814,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,22,22,294,0,0
1776903413975,294,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,22,22,294,0,0
1776903414269,520,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,22,22,520,0,0
1776903413833,956,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,447,22,22,234,0,0
1776903413833,234,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,293,22,22,234,0,0
1776903414067,722,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,22,22,722,0,0
1776903414337,454,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,22,22,454,0,0
1776903414409,382,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,382,0,0
1776903414028,769,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,22,22,309,0,0
1776903414028,309,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,22,22,309,0,0
1776903414337,460,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,421,0,0
1776903413493,1356,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,22,22,416,0,0
1776903413493,416,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,22,22,416,0,0
1776903413909,940,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,22,22,940,0,0
1776903414332,519,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,22,22,519,0,0
1776903414493,457,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,457,0,0
1776903414235,816,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,22,22,365,0,0
