timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776904022760,11237,Look at Product,200,,Thread-Gruppe 1-9,text,true,,101163,164,15,15,10907,0,0
1776904022792,11206,Look at Product,200,,Thread-Gruppe 1-10,text,true,,102175,163,15,15,10880,0,0
1776904023819,10204,Look at Product,200,,Thread-Gruppe 1-3,text,true,,104308,164,15,15,9832,0,0
1776904022722,11301,Look at Product,200,,Thread-Gruppe 1-4,text,true,,103253,164,15,15,10943,0,0
1776904025614,8411,Look at Product,200,,Thread-Gruppe 1-13,text,true,,152890,164,15,15,7898,0,0
1776904027128,6907,Look at Product,200,,Thread-Gruppe 1-12,text,true,,106156,164,15,15,6382,0,0
1776904018419,15618,Look at Product,200,,Thread-Gruppe 1-7,text,true,,105350,164,15,15,15003,0,16
1776904024165,9872,Look at Product,200,,Thread-Gruppe 1-11,text,true,,108493,164,15,15,9491,0,0
1776904024835,9202,Look at Product,200,,Thread-Gruppe 1-15,text,true,,103253,164,15,15,8812,0,0
1776904018206,15833,Look at Product,200,,Thread-Gruppe 1-5,text,true,,118562,164,15,15,15468,0,86
1776904018234,15812,Look at Product,200,,Thread-Gruppe 1-2,text,true,,102116,164,15,15,15438,0,58
1776904033914,412,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,15,15,412,0,0
1776904033886,727,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,15,15,725,0,0
1776904033922,691,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,691,0,0
1776904034023,995,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,15,15,995,0,0
1776904034023,997,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,15,15,995,0,0
1776904034037,1085,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,15,15,1085,0,0
1776904034046,1076,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,15,15,976,0,0
1776904034037,1085,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,15,15,983,0,0
1776904033998,1125,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,262,15,15,1124,0,0
1776904033997,1126,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,15,15,1126,0,0
1776904034037,1172,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,15,15,1172,0,0
1776904034025,1198,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,15,15,1198,0,0
1776904033997,1321,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,15,15,1321,0,0
1776904034039,1376,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,15,15,1376,0,0
1776904034035,1381,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,15,15,1381,0,0
1776904034508,910,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,15,15,105,0,0
1776904034508,105,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,15,15,105,0,0
1776904034613,805,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,15,15,803,0,0
1776904034613,1001,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,15,15,295,0,0
1776904034613,295,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,15,15,295,0,0
1776904034908,706,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,706,0,0
1776904034613,1013,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,15,15,203,0,0
1776904034613,203,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,15,15,203,0,0
1776904034816,810,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,15,15,810,0,0
1776904035020,606,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,15,15,96,0,0
1776904035020,96,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,15,15,96,0,0
1776904035116,510,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,510,0,0
1776904035123,503,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,15,15,86,0,0
1776904035123,86,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,15,15,86,0,0
1776904035209,417,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,403,0,0
1776904035018,696,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,15,15,191,0,0
1776904035018,191,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,15,15,191,0,0
1776904035209,505,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,15,15,505,0,0
1776904035122,593,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,15,15,195,0,0
1776904035122,195,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,15,15,195,0,0
1776904035317,398,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,15,15,398,0,0
1776904035122,694,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,15,15,101,0,0
1776904035122,101,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,15,15,101,0,0
1776904035223,593,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,15,15,593,0,0
1776904035123,800,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,447,15,15,100,0,0
1776904035123,100,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,293,15,15,100,0,0
1776904035223,700,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,15,15,700,0,0
1776904035318,705,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,15,15,99,0,0
1776904035318,99,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,15,15,99,0,0
1776904035417,606,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,15,15,606,0,0
1776904035415,610,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,15,15,198,0,0
1776904035415,198,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,15,15,198,0,0
1776904035613,412,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,15,15,412,0,0
1776904035209,816,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,15,15,207,0,0
1776904035209,207,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,15,15,207,0,0
1776904035416,609,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,15,15,609,0,0
1776904035122,1003,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,15,15,296,0,0
1776904035122,296,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,15,15,296,0,0
1776904035418,707,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,15,15,706,0,0
1776904035626,499,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,15,15,190,0,0
1776904035626,190,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,15,15,190,0,0
1776904035816,309,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,309,0,0
1776904035626,584,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,190,0,0
1776904035626,190,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,190,0,0
1776904035816,394,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,394,0,0
1776904035418,792,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,15,15,297,0,0
1776904035418,297,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,15,15,297,0,0
1776904035715,495,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,495,0,0
1776904035725,589,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,298,0,0
1776904035725,298,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,298,0,0
1776904036023,291,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,291,0,0
1776904035223,1091,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,15,15,195,0,0
1776904035223,195,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,15,15,195,0,0
1776904035418,896,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,15,15,896,0,0
1776904035614,701,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,407,0,0
1776904035614,407,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,407,0,0
1776904036021,294,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,294,0,0
1776904035416,1027,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,15,15,210,0,0
1776904035416,210,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,15,15,210,0,0
1776904035626,817,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,15,15,817,0,0
1776904035723,722,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,15,15,298,0,0
1776904035723,298,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,15,15,298,0,0
1776904036021,424,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,422,0,0
1776904035816,699,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,15,15,210,0,0
1776904036210,305,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,303,0,0
1776904035816,210,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,15,15,210,0,0
1776904036026,489,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,419,0,0
1776904036224,488,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,488,0,0
1776904036023,691,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,15,15,291,0,0
1776904036023,291,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,15,15,291,0,0
1776904036314,400,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,400,0,0
1776904035714,1003,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,600,0,0
1776904035714,600,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,600,0,0
1776904036314,403,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,403,0,0
1776904036026,693,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,15,15,288,0,0
1776904036026,288,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,15,15,288,0,0
1776904036314,405,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,405,0,0
1776904036026,798,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,15,15,288,0,0
1776904036026,288,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,15,15,288,0,0
1776904036314,510,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,510,0,0
1776904036238,586,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,586,0,0
1776904036515,310,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,310,0,0
1776904036334,494,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,494,0,0
1776904036315,513,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,513,0,0
1776904036314,593,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,15,15,216,0,0
1776904035924,983,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,15,15,391,0,0
1776904036314,216,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,15,15,216,0,0
1776904035924,391,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,15,15,391,0,0
1776904036530,377,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,375,0,0
1776904036315,592,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,592,0,0
1776904036445,579,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,579,0,0
1776904036717,394,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,394,0,0
1776904036715,493,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,493,0,0
1776904036443,767,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,15,15,276,0,0
1776904036443,276,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,15,15,276,0,0
1776904036719,491,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,491,0,0
1776904036824,491,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,491,0,0
1776904036719,596,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,596,0,0
1776904036125,1191,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,587,0,0
1776904036125,587,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,587,0,0
1776904036712,604,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,604,0,0
1776904036922,588,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,15,15,288,0,0
1776904036922,288,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,15,15,288,0,0
1776904037210,300,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,300,0,0
1776904036907,603,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,521,0,0
1776904036824,695,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,15,15,287,0,0
1776904036824,287,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,15,15,287,0,0
1776904037111,408,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,408,0,0
1776904036907,709,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,709,0,0
1776904037210,409,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,409,0,0
1776904037114,602,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,15,15,202,0,0
1776904037114,202,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,15,15,202,0,0
1776904037316,400,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,400,0,0
1776904037316,400,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,400,0,0
1776904036824,989,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,15,15,585,0,0
1776904036824,585,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,15,15,585,0,0
1776904037409,404,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,404,0,0
1776904036814,1095,Login,200,,Thread-Gruppe 1-14,text,true,,9922,429,15,15,502,0,0
1776904036814,502,Login-0,302,,Thread-Gruppe 1-14,,true,,804,279,15,15,502,0,0
1776904037316,593,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,593,0,0
1776904037315,702,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,15,15,195,0,0
1776904037315,195,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,15,15,195,0,0
1776904037510,507,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,506,0,0
1776904037044,976,Login,200,,Thread-Gruppe 1-11,text,true,,9920,429,15,15,384,0,0
1776904037044,384,Login-0,302,,Thread-Gruppe 1-11,,true,,802,279,15,15,384,0,0
1776904037428,592,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,592,0,0
1776904037431,684,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,15,15,283,0,0
1776904037431,283,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,15,15,283,0,0
1776904037714,401,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,401,0,0
1776904036902,1311,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,15,15,728,0,0
1776904036902,728,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,15,15,728,0,0
1776904037630,583,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,583,0,0
1776904037317,904,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,15,15,195,0,0
1776904037317,195,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,15,15,195,0,0
1776904037512,709,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,709,0,0
1776904037318,1096,Login,200,,Thread-Gruppe 1-15,text,true,,9920,429,15,15,396,0,0
1776904037318,396,Login-0,302,,Thread-Gruppe 1-15,,true,,802,279,15,15,396,0,0
1776904037714,700,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,700,0,0
1776904037510,1132,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,15,15,303,0,0
1776904037619,1023,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,15,15,194,0,0
1776904037510,303,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,15,15,303,0,0
1776904037813,829,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,829,0,0
1776904037619,194,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,15,15,194,0,0
1776904037813,829,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,829,0,0
1776904037812,1091,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,15,15,492,0,0
1776904037812,492,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,15,15,492,0,0
1776904038304,599,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,598,0,0
1776904037926,976,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,15,15,295,0,0
1776904037926,295,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,15,15,295,0,0
1776904038221,681,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,591,0,0
1776904037909,1283,List Products,200,,Thread-Gruppe 1-14,text,true,,112658,176,15,15,1147,0,0
1776904037519,1686,List Products,200,,Thread-Gruppe 1-6,text,true,,151559,176,15,15,1515,0,0
1776904037524,1683,List Products,200,,Thread-Gruppe 1-1,text,true,,151559,176,15,15,1533,0,0
1776904038213,1159,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,15,15,1130,0,0
1776904037814,1760,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,15,15,1639,0,0
1776904037716,1931,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,15,15,1737,0,0
1776904038414,1238,List Products,200,,Thread-Gruppe 1-15,text,true,,112658,176,15,15,1045,0,0
1776904038642,1330,List Products,200,,Thread-Gruppe 1-10,text,true,,97994,176,15,15,1012,0,0
1776904038115,2015,List Products,200,,Thread-Gruppe 1-5,text,true,,97994,176,15,15,1656,0,0
1776904038020,2172,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,15,15,1321,0,0
1776904038017,2234,List Products,200,,Thread-Gruppe 1-9,text,true,,151559,176,15,15,1635,0,0
1776904038222,2149,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,176,15,15,1751,0,0
1776904038642,1783,List Products,200,,Thread-Gruppe 1-13,text,true,,123956,176,15,15,1586,0,0
1776904038903,1844,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,15,15,1528,0,0
1776904038903,1866,List Products,200,,Thread-Gruppe 1-12,text,true,,105228,176,15,15,1167,0,0
1776904039193,2730,Look at Product,200,,Thread-Gruppe 1-14,text,true,,104296,164,15,15,2585,0,0
1776904039657,2415,Look at Product,200,,Thread-Gruppe 1-15,text,true,,104333,164,15,15,2245,0,0
1776904039373,2845,Look at Product,200,,Thread-Gruppe 1-8,text,true,,107732,164,15,15,2551,0,0
1776904039208,3011,Look at Product,200,,Thread-Gruppe 1-1,text,true,,150569,164,15,15,2864,0,0
1776904039973,2376,Look at Product,200,,Thread-Gruppe 1-10,text,true,,98898,163,15,15,2344,0,0
1776904039647,3119,Look at Product,200,,Thread-Gruppe 1-7,text,true,,100153,164,15,15,2571,0,0
1776904039574,3228,Look at Product,200,,Thread-Gruppe 1-4,text,true,,101235,163,15,15,2965,0,0
1776904040372,2529,Look at Product,200,,Thread-Gruppe 1-3,text,true,,101770,163,15,15,1977,0,0
1776904040130,3115,Look at Product,200,,Thread-Gruppe 1-5,text,true,,98898,163,15,15,2842,0,0
1776904039205,4096,Look at Product,200,,Thread-Gruppe 1-6,text,true,,149373,164,15,15,3329,0,0
1776904041923,1378,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,15,15,1378,0,0
1776904042219,1185,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,15,15,1185,0,0
1776904040252,3224,Look at Product,200,,Thread-Gruppe 1-9,text,true,,149665,164,15,15,2744,0,0
1776904042072,1404,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,15,15,1404,0,0
1776904042349,1237,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,262,15,15,1127,0,0
1776904042218,1368,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,15,15,1259,0,0
1776904042901,813,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,262,15,15,813,0,0
1776904042802,1011,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,15,15,940,0,0
1776904042766,1090,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,15,15,1090,0,0
1776904040426,3543,Look at Product,200,,Thread-Gruppe 1-13,text,true,,120910,164,15,15,3181,0,0
1776904040770,3347,Look at Product,200,,Thread-Gruppe 1-12,text,true,,99101,164,15,15,2714,0,0
1776904040748,3371,Look at Product,200,,Thread-Gruppe 1-2,text,true,,151567,164,15,15,3065,0,0
1776904043245,874,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,262,15,15,874,0,0
1776904043476,658,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,15,15,658,0,0
1776904040193,4024,Look at Product,200,,Thread-Gruppe 1-11,text,true,,148513,164,15,15,3283,0,0
1776904043301,927,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,924,0,0
1776904043404,1310,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,15,15,561,0,0
1776904043404,561,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,15,15,561,0,0
1776904043965,749,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,749,0,0
1776904043301,1415,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,15,15,664,0,0
1776904043301,664,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,15,15,664,0,0
