timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776900784940,205,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,16,16,204,0,0
1776900784908,300,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,115,0,0
1776900784927,281,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,447,16,16,96,0,0
1776900784908,115,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,115,0,0
1776900784927,96,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,293,16,16,96,0,0
1776900785023,185,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,185,0,0
1776900785023,185,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,185,0,0
1776900784889,492,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,16,16,134,0,0
1776900784889,134,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,16,16,134,0,0
1776900785023,358,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,16,16,358,0,0
1776900785012,369,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,446,16,16,131,0,0
1776900785012,131,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,292,16,16,131,0,0
1776900785143,238,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,16,16,238,0,0
1776900784908,464,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,16,16,234,0,0
1776900784908,234,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,16,16,234,0,0
1776900785142,230,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,230,0,0
1776900784998,374,Logout,200,,Thread-Gruppe 1-1,text,true,,10221,402,16,16,144,0,0
1776900784998,144,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,16,16,144,0,0
1776900785143,229,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9089,150,16,16,229,0,0
1776900784889,496,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,16,16,483,0,0
1776900785207,211,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,211,0,0
1776900785161,258,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,16,16,42,0,0
1776900785161,42,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,16,16,42,0,0
1776900785203,216,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,16,16,216,0,0
1776900784880,560,Look at Product,200,,Thread-Gruppe 1-12,text,true,,103776,163,16,16,538,0,0
1776900785195,316,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,16,16,177,0,0
1776900785221,290,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,16,16,160,0,0
1776900785195,177,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,16,16,177,0,0
1776900785221,160,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,16,16,160,0,0
1776900785372,139,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,16,16,139,0,0
1776900785381,130,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,130,0,0
1776900785382,131,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,131,0,0
1776900785237,375,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,16,16,143,0,0
1776900785237,143,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,16,16,143,0,0
1776900785380,232,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,232,0,0
1776900785195,418,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,446,16,16,185,0,0
1776900785195,185,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,292,16,16,185,0,0
1776900785380,233,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,16,16,232,0,0
1776900785195,512,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,16,16,212,0,0
1776900785195,212,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,16,16,212,0,0
1776900785407,300,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,207,0,0
1776900785382,350,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,350,0,11
1776900785382,351,Logout,200,,Thread-Gruppe 1-2,text,true,,10221,402,16,16,25,0,0
1776900785382,25,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,16,16,25,0,0
1776900785407,326,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9089,150,16,16,325,0,0
1776900785542,191,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,191,0,0
1776900785382,351,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,16,16,129,0,0
1776900785382,129,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,16,16,129,0,0
1776900785511,222,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,222,0,0
1776900784979,780,Look at Product,200,,Thread-Gruppe 1-3,text,true,,150808,164,16,16,633,0,0
1776900785297,504,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,16,16,207,0,0
1776900785297,207,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,16,16,207,0,0
1776900785504,297,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,297,0,0
1776900785317,490,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,16,16,90,0,0
1776900785317,90,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,16,16,90,0,0
1776900785407,400,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,16,16,400,0,0
1776900785481,327,Logout,200,,Thread-Gruppe 1-5,text,true,,10221,402,16,16,132,0,0
1776900785481,132,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,16,16,132,0,0
1776900785613,195,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9089,150,16,16,194,0,0
1776900785531,377,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,16,16,202,0,0
1776900785531,202,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,16,16,202,0,0
1776900785733,175,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,175,0,0
1776900785613,296,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,295,0,0
1776900785515,397,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,16,16,99,0,0
1776900785515,99,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,16,16,99,0,0
1776900785614,298,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,298,0,0
1776900785613,299,Logout,200,,Thread-Gruppe 1-4,text,true,,10221,402,16,16,120,0,0
1776900785613,120,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,16,16,120,0,0
1776900785733,179,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9089,150,16,16,175,0,0
1776900785440,555,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,262,16,16,480,0,0
1776900785733,270,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,16,16,101,0,0
1776900785733,101,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,16,16,101,0,0
1776900785834,169,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,169,0,0
1776900785707,298,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,298,0,0
1776900785733,275,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,275,0,0
1776900785759,347,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,16,16,346,0,0
1776900785808,297,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,297,0,25
1776900785733,373,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,373,0,26
1776900785933,374,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,374,0,8
1776900785912,395,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,395,0,0
1776900785701,607,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,16,16,202,0,0
1776900785701,202,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,16,16,202,0,0
1776900785903,405,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,405,0,0
1776900785934,506,Login,200,,Thread-Gruppe 1-11,text,true,,9920,429,16,16,171,0,0
1776900785934,171,Login-0,302,,Thread-Gruppe 1-11,,true,,802,279,16,16,171,0,0
1776900786105,335,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,335,0,0
1776900785808,651,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,16,16,193,0,0
1776900785808,193,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,16,16,193,0,0
1776900786001,458,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,441,0,0
1776900785995,464,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,447,16,16,110,0,0
1776900785995,110,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,293,16,16,110,0,0
1776900786105,354,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,16,16,354,0,0
1776900785801,667,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,16,16,506,0,0
1776900785876,642,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,16,16,127,0,0
1776900785876,127,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,16,16,127,0,0
1776900786003,515,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,515,0,0
1776900786022,532,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,16,16,182,0,0
1776900786022,182,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,16,16,182,0,0
1776900786204,350,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,314,0,0
1776900786054,502,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,16,16,253,0,0
1776900786054,253,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,16,16,253,0,0
1776900786307,249,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,247,0,0
1776900786106,450,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,16,16,201,0,0
1776900786106,201,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,16,16,201,0,0
1776900786307,249,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,16,16,249,0,0
1776900786131,427,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,16,16,176,0,0
1776900786131,176,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,16,16,176,0,0
1776900786308,250,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,250,0,0
1776900785385,1175,Look at Product,200,,Thread-Gruppe 1-6,text,true,,106242,164,16,16,1074,0,0
1776900785908,670,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,16,16,612,0,0
1776900786459,151,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,151,0,0
1776900786307,350,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,16,16,211,0,0
1776900786307,211,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,16,16,211,0,0
1776900786518,139,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,118,0,0
1776900786308,364,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,16,16,327,0,0
1776900786047,644,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,16,16,563,0,0
1776900786106,620,Login,200,,Thread-Gruppe 1-2,text,true,,9920,428,16,16,412,0,0
1776900786106,412,Login-0,302,,Thread-Gruppe 1-2,,true,,802,278,16,16,412,0,0
1776900786518,208,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,208,0,0
1776900786307,426,Login,200,,Thread-Gruppe 1-14,text,true,,9922,429,16,16,211,0,0
1776900786307,211,Login-0,302,,Thread-Gruppe 1-14,,true,,804,279,16,16,211,0,0
1776900786518,215,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,215,0,0
1776900786459,319,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,16,16,151,0,0
1776900786459,151,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,16,16,151,0,0
1776900786610,168,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,168,0,0
1776900786560,219,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,16,16,173,0,0
1776900786440,344,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,16,16,217,0,0
1776900786556,276,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,16,16,224,0,0
1776900786556,324,Logout,200,,Thread-Gruppe 1-3,text,true,,10221,402,16,16,56,0,0
1776900786556,56,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,16,16,56,0,0
1776900786612,268,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9089,150,16,16,268,0,0
1776900786518,448,List Products,200,,Thread-Gruppe 1-9,text,true,,112658,176,16,16,316,0,0
1776900786554,412,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,16,16,327,0,0
1776900786558,417,List Products,200,,Thread-Gruppe 1-5,text,true,,123956,176,16,16,221,0,0
1776900786469,542,Look at Product,200,,Thread-Gruppe 1-10,text,true,,122691,164,16,16,506,0,0
1776900786779,357,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,357,0,0
1776900786579,600,Look at Product,200,,Thread-Gruppe 1-7,text,true,,106213,164,16,16,589,0,0
1776900786673,516,Look at Product,200,,Thread-Gruppe 1-15,text,true,,101708,163,16,16,500,0,0
1776900786658,533,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,16,16,270,0,0
1776900786733,463,List Products,200,,Thread-Gruppe 1-14,text,true,,112658,176,16,16,253,0,0
1776900786894,338,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,338,0,124
1776900787011,222,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,16,16,221,0,0
1776900786785,449,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,16,16,350,0,0
1776900786785,350,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,16,16,350,0,0
1776900787135,99,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,99,0,0
1776900786727,515,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,16,16,409,0,0
1776900786692,716,Look at Product,200,,Thread-Gruppe 1-1,text,true,,122889,164,16,16,649,0,0
1776900786880,718,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,16,16,256,0,0
1776900786880,256,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,16,16,256,0,0
1776900787136,462,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,16,16,462,0,0
1776900787189,410,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,262,16,16,410,0,0
1776900787179,420,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,16,16,420,0,0
1776900787137,567,Login,200,,Thread-Gruppe 1-12,text,true,,9919,429,16,16,273,0,0
1776900787137,273,Login-0,302,,Thread-Gruppe 1-12,,true,,801,279,16,16,273,0,0
1776900787410,294,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,294,0,0
1776900787408,351,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,16,16,296,0,0
1776900786873,926,Look at Product,200,,Thread-Gruppe 1-16,text,true,,104056,164,16,16,806,0,0
1776900786967,935,Look at Product,200,,Thread-Gruppe 1-9,text,true,,107291,164,16,16,793,0,0
1776900786967,1135,Look at Product,200,,Thread-Gruppe 1-13,text,true,,102280,164,16,16,943,0,0
1776900786976,1128,Look at Product,200,,Thread-Gruppe 1-5,text,true,,123135,164,16,16,927,0,0
1776900786784,1374,Look at Product,200,,Thread-Gruppe 1-11,text,true,,154035,164,16,16,756,0,0
1776900787243,995,Look at Product,200,,Thread-Gruppe 1-2,text,true,,100121,164,16,16,985,0,0
1776900787233,1015,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,16,16,307,0,0
1776900787233,307,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,16,16,307,0,0
1776900787540,708,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,708,0,0
1776900787330,1053,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,16,16,210,0,0
1776900787330,210,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,16,16,210,0,0
1776900787540,843,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,16,16,843,0,0
1776900787234,1149,List Products,200,,Thread-Gruppe 1-8,text,true,,105228,176,16,16,371,0,0
1776900788104,307,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,16,16,307,0,0
1776900787196,1215,Look at Product,200,,Thread-Gruppe 1-14,text,true,,106230,164,16,16,904,0,0
1776900788102,309,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,16,16,309,0,0
1776900787910,499,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,16,16,499,0,0
1776900787799,608,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,16,16,608,0,0
1776900788158,266,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,16,16,266,0,0
1776900788239,211,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,16,16,211,0,0
1776900787192,1259,Look at Product,200,,Thread-Gruppe 1-4,text,true,,121921,164,16,16,1046,0,0
1776900787704,810,List Products,200,,Thread-Gruppe 1-12,text,true,,123956,176,16,16,680,0,0
1776900787759,779,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,16,16,648,0,0
1776900787759,648,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,16,16,648,0,0
1776900788407,131,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,16,16,107,0,0
1776900788421,117,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,16,16,117,0,0
1776900788451,94,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,16,16,94,0,0
1776900788383,290,Logout,200,,Thread-Gruppe 1-10,text,true,,10221,402,16,16,131,0,0
1776900788383,131,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,16,16,131,0,0
1776900788514,159,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9089,150,16,16,159,0,0
1776900788423,250,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,16,16,91,0,0
1776900788423,91,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,16,16,91,0,0
1776900788514,159,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,16,16,159,0,0
1776900788421,258,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,16,16,118,0,0
1776900788421,118,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,16,16,118,0,0
1776900788539,140,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,16,16,140,0,0
1776900788421,258,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,117,0,0
1776900788421,117,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,117,0,0
1776900788538,141,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,141,0,0
1776900788421,259,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,16,16,117,0,0
1776900788421,117,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,16,16,117,0,0
1776900788538,142,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,16,16,142,0,0
1776900788479,202,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,16,16,70,0,0
1776900788479,70,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,16,16,70,0,0
1776900788549,132,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,132,0,0
1776900788384,478,Look at Product,200,,Thread-Gruppe 1-8,text,true,,102087,164,16,16,155,0,0
1776900787598,1265,Logout,200,,Thread-Gruppe 1-6,text,true,,10221,402,16,16,786,0,0
1776900787598,786,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,16,16,786,0,0
1776900788384,479,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9089,150,16,16,479,0,0
1776900788538,332,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,16,16,135,0,0
1776900788538,135,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,16,16,135,0,0
1776900788673,197,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,197,0,0
1776900788552,318,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,16,16,129,0,0
1776900788552,129,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,16,16,129,0,0
1776900788681,189,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,16,16,189,0,0
1776900788515,373,Look at Product,200,,Thread-Gruppe 1-12,text,true,,123047,164,16,16,166,0,0
1776900787599,1448,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,447,16,16,785,0,0
1776900787599,785,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,293,16,16,785,0,0
1776900788384,663,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,16,16,663,0,0
1776900787599,1449,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,16,16,785,0,0
1776900787599,785,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,16,16,785,0,0
1776900788384,664,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,16,16,663,0,0
1776900788869,179,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,179,0,0
1776900788698,351,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,351,0,172
1776900788861,187,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,16,16,187,0,0
1776900788744,306,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,16,16,144,0,0
1776900788744,144,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,16,16,144,0,0
1776900788887,163,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,163,0,0
1776900788742,308,Logout,200,,Thread-Gruppe 1-16,text,true,,10221,402,16,16,147,0,0
1776900788742,147,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,16,16,147,0,0
1776900788888,162,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9089,150,16,16,162,0,0
1776900788797,254,Logout,200,,Thread-Gruppe 1-11,text,true,,10221,402,16,16,90,0,0
1776900788797,90,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,16,16,90,0,0
1776900788887,164,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9089,150,16,16,163,0,0
1776900788741,313,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,16,16,148,0,0
1776900788741,148,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,16,16,148,0,0
1776900788888,166,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,16,16,166,0,0
1776900788742,313,Logout,200,,Thread-Gruppe 1-9,text,true,,10221,402,16,16,146,0,0
1776900788742,146,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,16,16,146,0,0
1776900788887,168,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9089,150,16,16,168,0,0
1776900788742,313,Logout,200,,Thread-Gruppe 1-13,text,true,,10221,402,16,16,146,0,0
1776900788742,146,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,16,16,146,0,0
1776900788887,168,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9089,150,16,16,168,0,0
1776900788887,170,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,16,16,169,0,0
1776900788770,287,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,16,16,118,0,0
1776900788770,118,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,16,16,118,0,0
