timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776899100597,234,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,22,22,234,0,0
1776899100831,277,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,277,0,0
1776899100694,414,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,22,22,198,0,0
1776899100694,198,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,22,22,198,0,0
1776899100892,216,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,216,0,0
1776899100726,382,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,22,22,101,0,0
1776899100726,101,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,22,22,101,0,0
1776899100827,281,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,22,22,281,0,0
1776899100596,591,Login,200,,Thread-Gruppe 1-10,text,true,,9919,429,22,22,231,0,0
1776899100596,231,Login-0,302,,Thread-Gruppe 1-10,,true,,801,279,22,22,231,0,0
1776899100827,360,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,353,0,0
1776899100780,430,Login,200,,Thread-Gruppe 1-3,text,true,,9919,428,22,22,205,0,0
1776899100780,205,Login-0,302,,Thread-Gruppe 1-3,,true,,801,278,22,22,205,0,0
1776899100985,225,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,225,0,0
1776899100693,517,List Products,200,,Thread-Gruppe 1-11,text,true,,105228,176,22,22,415,0,0
1776899101019,230,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,230,0,0
1776899100920,330,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,22,22,84,0,0
1776899100920,84,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,22,22,84,0,0
1776899101004,246,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,22,22,245,0,0
1776899100892,363,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,363,0,0
1776899100597,666,List Products,200,,Thread-Gruppe 1-9,text,true,,151559,176,22,22,527,0,0
1776899100698,569,List Products,200,,Thread-Gruppe 1-22,text,true,,151559,176,22,22,551,0,0
1776899101005,321,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,22,22,103,0,0
1776899101005,103,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,22,22,103,0,0
1776899101108,218,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,217,0,0
1776899100831,535,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,22,22,500,0,0
1776899100910,454,List Products,200,,Thread-Gruppe 1-17,text,true,,97994,176,22,22,416,0,0
1776899100123,1238,Look at Product,200,,Thread-Gruppe 1-2,text,true,,103851,164,22,22,1127,0,0
1776899101108,281,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,281,0,0
1776899101019,385,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,385,0,0
1776899100003,1424,Look at Product,200,,Thread-Gruppe 1-18,text,true,,108056,164,22,22,1386,0,0
1776899101004,427,List Products,200,,Thread-Gruppe 1-20,text,true,,123956,176,22,22,398,0,0
1776899100906,584,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,447,22,22,343,0,0
1776899100906,343,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,293,22,22,343,0,0
1776899101249,241,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,22,22,241,0,0
1776899101327,164,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,164,0,0
1776899101005,591,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,22,22,326,0,0
1776899101005,326,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,22,22,326,0,0
1776899101332,264,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,264,0,0
1776899101108,578,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,578,0,0
1776899101250,543,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,22,22,165,0,0
1776899101250,165,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,22,22,165,0,0
1776899101416,377,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,377,0,0
1776899101373,420,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,22,22,420,0,0
1776899101108,691,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,22,22,217,0,0
1776899101108,217,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,22,22,217,0,0
1776899101326,473,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,472,0,0
1776899101187,727,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,22,22,408,0,0
1776899100828,1092,Look at Product,200,,Thread-Gruppe 1-21,text,true,,105580,164,22,22,1072,0,0
1776899100858,1062,Look at Product,200,,Thread-Gruppe 1-4,text,true,,149385,164,22,22,934,0,0
1776899101256,737,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,22,22,651,0,0
1776899101256,651,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,22,22,651,0,0
1776899101908,85,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,81,0,0
1776899101322,671,Login,200,,Thread-Gruppe 1-16,text,true,,9920,429,22,22,169,0,0
1776899101322,169,Login-0,302,,Thread-Gruppe 1-16,,true,,802,279,22,22,169,0,0
1776899101491,502,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,502,0,0
1776899101428,682,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,22,22,682,0,0
1776899101793,317,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,317,0,0
1776899101620,493,Login,200,,Thread-Gruppe 1-19,text,true,,9920,429,22,22,290,0,0
1776899101620,290,Login-0,302,,Thread-Gruppe 1-19,,true,,802,279,22,22,290,0,0
1776899101910,203,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,203,0,0
1776899101403,786,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,22,22,284,0,0
1776899101403,284,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,22,22,284,0,0
1776899101687,502,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,502,0,0
1776899101799,390,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,390,0,0
1776899101687,615,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,22,22,303,0,0
1776899101687,303,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,22,22,303,0,0
1776899101990,312,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,312,0,0
1776899101793,518,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,22,22,122,0,0
1776899101793,122,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,22,22,122,0,0
1776899101915,396,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,22,22,396,0,0
1776899101405,906,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,22,22,86,0,0
1776899101405,86,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,22,22,86,0,0
1776899101491,820,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,22,22,811,0,0
1776899101596,747,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,747,0,0
1776899101211,1132,Look at Product,200,,Thread-Gruppe 1-11,text,true,,101708,164,22,22,1088,0,0
1776899101921,468,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,22,22,468,0,0
1776899101491,898,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,22,22,499,0,0
1776899101491,499,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,22,22,499,0,0
1776899101990,399,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,397,0,0
1776899101211,1166,List Products,200,,Thread-Gruppe 1-3,text,true,,112658,176,22,22,1088,0,0
1776899101432,1267,Look at Product,200,,Thread-Gruppe 1-20,text,true,,122889,164,22,22,879,0,0
1776899102110,886,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,22,22,79,0,0
1776899102110,79,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,22,22,79,0,0
1776899102189,807,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,22,22,807,0,0
1776899102189,824,Login,200,,Thread-Gruppe 1-14,text,true,,9920,429,22,22,200,0,0
1776899102189,200,Login-0,302,,Thread-Gruppe 1-14,,true,,802,279,22,22,200,0,0
1776899102389,624,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,624,0,0
1776899102110,982,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,22,22,190,0,0
1776899102110,190,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,22,22,190,0,0
1776899102300,792,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,792,0,0
1776899102311,891,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,22,22,183,0,0
1776899102311,183,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,22,22,183,0,0
1776899102494,708,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,708,0,0
1776899102392,913,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,913,0,0
1776899101921,1384,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,22,22,1384,0,0
1776899102343,962,Login,200,,Thread-Gruppe 1-15,text,true,,9922,429,22,22,444,0,0
1776899102343,444,Login-0,302,,Thread-Gruppe 1-15,,true,,804,279,22,22,444,0,0
1776899102787,518,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,518,0,0
1776899102699,608,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,22,22,606,0,0
1776899102189,1120,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,22,22,1015,0,0
1776899102392,1064,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,22,22,395,0,0
1776899102392,395,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,22,22,395,0,0
1776899102787,669,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,22,22,669,0,0
1776899103202,268,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,267,0,0
1776899102113,1435,List Products,200,,Thread-Gruppe 1-19,text,true,,112658,176,22,22,1194,0,0
1776899101264,2298,Look at Product,200,,Thread-Gruppe 1-9,text,true,,155443,164,22,22,2040,0,0
1776899102311,1253,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,22,22,476,0,0
1776899102311,476,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,22,22,476,0,0
1776899102787,777,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,777,0,0
1776899102302,1262,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,22,22,1171,0,0
1776899101373,2264,Look at Product,200,,Thread-Gruppe 1-17,text,true,,103776,163,22,22,2172,0,0
1776899101268,2381,Look at Product,200,,Thread-Gruppe 1-22,text,true,,149101,164,22,22,2351,0,0
1776899102344,1404,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,22,22,1404,0,0
1776899103013,752,List Products,200,,Thread-Gruppe 1-14,text,true,,151559,176,22,22,624,0,0
1776899101373,2445,Look at Product,200,,Thread-Gruppe 1-5,text,true,,108797,164,22,22,2372,0,0
1776899101993,1942,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,22,22,1653,0,0
1776899102996,1040,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,22,22,309,0,0
1776899102996,309,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,22,22,309,0,0
1776899103305,731,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,731,0,0
1776899103092,944,List Products,200,,Thread-Gruppe 1-6,text,true,,123956,176,22,22,728,0,0
1776899103305,806,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,22,22,259,0,0
1776899103305,259,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,22,22,259,0,0
1776899103564,547,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,547,0,0
1776899103305,819,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,22,22,332,0,0
1776899103305,332,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,22,22,332,0,0
1776899103637,487,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,487,0,0
1776899103305,819,List Products,200,,Thread-Gruppe 1-15,text,true,,112658,176,22,22,805,0,0
1776899101916,2279,Look at Product,200,,Thread-Gruppe 1-10,text,true,,122192,164,22,22,2120,0,0
1776899103456,741,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,22,22,364,0,0
1776899103456,364,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,22,22,364,0,0
1776899103820,377,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,375,0,0
1776899103650,549,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,22,22,549,0,0
1776899101993,2208,List Products,200,,Thread-Gruppe 1-16,text,true,,97994,176,22,22,1825,0,0
1776899102392,1999,Look at Product,200,,Thread-Gruppe 1-3,text,true,,106267,164,22,22,1901,0,0
1776899103563,828,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,22,22,826,0,0
1776899103503,984,Login,200,,Thread-Gruppe 1-8,text,true,,9919,428,22,22,315,0,0
1776899103503,315,Login-0,302,,Thread-Gruppe 1-8,,true,,801,278,22,22,315,0,0
1776899103819,668,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,572,0,0
1776899103819,835,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,22,22,835,0,0
1776899103564,1090,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,1090,0,0
1776899104124,531,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,22,22,169,0,0
1776899104124,169,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,22,22,169,0,0
1776899104293,362,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,362,0,0
1776899104197,458,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,457,0,0
1776899103637,1053,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,262,22,22,1053,0,0
1776899103307,1384,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,22,22,149,0,0
1776899103307,149,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,22,22,149,0,0
1776899103456,1235,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,22,22,1235,0,0
1776899103749,1040,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,22,22,71,0,0
1776899103749,71,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,22,22,71,0,0
1776899103820,969,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,22,22,870,0,0
1776899104036,754,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,754,0,0
1776899104195,595,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,22,22,595,0,0
1776899104391,400,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,22,22,400,0,0
1776899104199,693,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,22,22,94,0,0
1776899104199,94,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,22,22,94,0,0
1776899104293,599,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,22,22,599,0,0
1776899104655,267,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,267,0,0
1776899104391,527,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,22,22,263,0,0
1776899104391,263,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,22,22,263,0,0
1776899104654,264,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,264,0,0
1776899103564,1376,Look at Product,200,,Thread-Gruppe 1-7,text,true,,104056,164,22,22,1328,0,0
1776899104111,829,List Products,200,,Thread-Gruppe 1-12,text,true,,105228,176,22,22,679,0,0
1776899104654,574,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,22,22,37,0,0
1776899104654,37,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,22,22,37,0,0
1776899104691,537,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,22,22,411,0,0
1776899103936,1299,Look at Product,200,,Thread-Gruppe 1-1,text,true,,103366,164,22,22,1166,0,0
1776899104487,864,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,22,22,742,0,0
1776899104655,732,Login,200,,Thread-Gruppe 1-21,text,true,,9922,429,22,22,135,0,0
1776899104655,135,Login-0,302,,Thread-Gruppe 1-21,,true,,804,279,22,22,135,0,0
1776899104790,597,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,597,0,0
1776899104654,885,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,22,22,136,0,0
1776899104654,136,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,22,22,136,0,0
1776899104790,749,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,742,0,0
1776899104691,850,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,447,22,22,99,0,0
1776899104691,99,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,293,22,22,99,0,0
1776899104790,751,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,22,22,742,0,0
1776899103548,2004,Look at Product,200,,Thread-Gruppe 1-19,text,true,,105187,164,22,22,1984,0,0
1776899104791,865,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,22,22,125,0,0
1776899104791,125,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,22,22,125,0,0
1776899104916,740,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,740,0,0
1776899105235,422,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,22,22,384,0,0
1776899104790,868,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,198,0,0
1776899104790,198,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,198,0,0
1776899104988,670,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,669,0,0
1776899104790,870,Login,200,,Thread-Gruppe 1-18,text,true,,9922,429,22,22,438,0,0
1776899104790,438,Login-0,302,,Thread-Gruppe 1-18,,true,,804,279,22,22,438,0,0
1776899105228,432,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,432,0,0
1776899104940,720,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,22,22,720,0,0
1776899104124,1540,Look at Product,200,,Thread-Gruppe 1-15,text,true,,106242,164,22,22,1495,0,0
1776899104892,862,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,427,0,0
1776899104892,427,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,427,0,0
1776899105319,435,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,435,0,0
1776899104691,1063,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,201,0,0
1776899104691,201,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,201,0,0
1776899104892,862,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,823,0,0
1776899104037,1721,Look at Product,200,,Thread-Gruppe 1-6,text,true,,122844,164,22,22,1623,0,0
1776899104939,962,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,22,22,448,0,0
1776899104939,448,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,22,22,448,0,0
1776899105387,514,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,514,0,0
1776899105541,586,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,257,0,0
1776899105541,257,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,257,0,0
1776899105798,329,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,318,0,0
1776899103766,2407,Look at Product,200,,Thread-Gruppe 1-14,text,true,,149385,164,22,22,2135,0,0
1776899104790,1404,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,22,22,132,0,0
1776899104790,132,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,22,22,132,0,0
1776899104922,1272,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,22,22,1268,0,0
1776899105658,536,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,536,0,0
1776899105754,446,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,446,0,0
1776899104934,1374,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,22,22,605,0,0
1776899104934,605,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,22,22,605,0,0
1776899105539,769,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,769,0,0
1776899105664,644,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,22,22,629,0,0
1776899105754,557,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,557,0,0
1776899105228,1164,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,22,22,313,0,0
1776899105228,313,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,22,22,313,0,0
1776899105541,851,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,851,0,0
1776899105387,1021,List Products,200,,Thread-Gruppe 1-21,text,true,,105228,176,22,22,807,0,0
1776899105552,874,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,22,22,874,0,0
1776899106127,300,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,299,0,0
1776899105660,767,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,22,22,138,0,0
1776899105660,138,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,22,22,138,0,0
1776899105798,629,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,22,22,628,0,0
1776899104202,2285,Look at Product,200,,Thread-Gruppe 1-16,text,true,,103170,163,22,22,2206,0,0
1776899105660,838,List Products,200,,Thread-Gruppe 1-18,text,true,,112658,176,22,22,732,0,0
1776899103310,3306,Look at Product,200,,Thread-Gruppe 1-13,text,true,,101035,164,22,22,2792,0,0
1776899106173,452,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,22,22,452,0,0
1776899106307,317,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,312,0,0
1776899104940,1685,Look at Product,200,,Thread-Gruppe 1-12,text,true,,101035,164,22,22,1487,0,0
1776899105656,968,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,22,22,652,0,0
1776899105656,652,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,22,22,652,0,0
1776899106307,317,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,317,0,0
1776899105657,1030,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,22,22,141,0,0
1776899105657,141,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,22,22,141,0,0
1776899105798,889,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,889,0,0
1776899106194,492,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,22,22,232,0,0
1776899106194,232,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,22,22,232,0,0
1776899106425,261,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,261,0,0
1776899106391,298,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,296,0,0
1776899105758,1032,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,22,22,1032,0,0
1776899106307,484,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,22,22,119,0,0
